"095年12月28日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="04722 ","永豐9J          ","21,886,000","1,233,000","20,653,000",
="04724 ","永豐9L          ","20,845,000","245,000","20,600,000",
="04718 ","第一60          ","14,790,000","789,000","14,001,000",
="04707 ","大華NP          ","15,117,000","1,125,000","13,992,000",
="04717 ","第一59          ","14,640,000","648,000","13,992,000",
="04723 ","永豐9K          ","14,218,000","227,000","13,991,000",
="04728 ","永豐9Q          ","13,985,000","10,000","13,975,000",
="04727 ","永豐9P          ","19,333,000","5,413,000","13,920,000",
="04719 ","第一61          ","15,402,000","1,509,000","13,893,000",
="04721 ","第一63          ","14,271,000","473,000","13,798,000",
="04716 ","第一58          ","15,157,000","1,446,000","13,711,000",
="04725 ","永豐9M          ","14,155,000","520,000","13,635,000",
="04708 ","大華NQ          ","15,217,000","2,924,000","12,293,000",
"2388  ","威盛            ","7,747,000","1,174,000","6,573,000",
="04171 ","工銀KY          ","5,345,000","0","5,345,000",
"2408  ","南亞科          ","3,438,000","68,000","3,370,000",
"2303  ","聯電            ","3,328,000","257,000","3,071,000",
"2845  ","遠東銀          ","2,928,000","1,000","2,927,000",
"1201  ","味全            ","2,550,000","77,000","2,473,000",
="04082 ","國泰GC          ","2,415,000","437,000","1,978,000",
="04113 ","永昌LY          ","1,435,000","77,000","1,358,000",
="03838 ","工銀KH          ","1,918,000","574,000","1,344,000",
"2330  ","台積電          ","1,328,000","34,000","1,294,000",
="04072 ","元大99          ","2,160,000","936,000","1,224,000",
"2313  ","華通            ","1,360,000","201,000","1,159,000",
="04292 ","元大BT          ","1,404,000","302,000","1,102,000",
"1717  ","長興            ","1,351,000","249,000","1,102,000",
"2344  ","華邦電          ","1,219,000","330,000","889,000",
"2325  ","矽品            ","963,000","83,000","880,000",
"2903  ","遠百            ","856,000","1,000","855,000",
"9945  ","潤泰新          ","915,000","144,000","771,000",
="04116 ","永昌MB          ","725,000","1,000","724,000",
"2606  ","裕民            ","916,000","251,000","665,000",
"1402  ","遠東新          ","780,000","125,000","655,000",
"1710  ","東聯            ","650,000","1,000","649,000",
="04009 ","富邦CW          ","674,000","65,000","609,000",
"1704  ","榮化            ","700,000","100,000","600,000",
"6239  ","力成            ","689,000","98,460","590,540",
="04226 ","統一DB          ","922,000","335,000","587,000",
"2605  ","新興            ","626,000","40,000","586,000",
="04099 ","元富KY          ","601,000","21,000","580,000",
"2614  ","東森            ","707,000","130,000","577,000",
="04596 ","永豐9A          ","1,483,000","922,000","561,000",
="04701 ","亞東JR          ","1,375,000","817,000","558,000",
="04331P","健策國票93售02  ","557,000","17,000","540,000",
"2608  ","嘉里大榮        ","644,000","135,000","509,000",
"2484  ","希華            ","551,000","50,000","501,000",
"1304  ","台聚            ","500,000","0","500,000",
"2102  ","泰豐            ","500,000","0","500,000",
="04007 ","富邦CU          ","499,000","0","499,000",
="04188 ","亞東JC          ","1,172,000","680,000","492,000",
="03896 ","大華LC          ","576,000","102,000","474,000",
"2340  ","光磊            ","620,000","150,000","470,000",
"1101  ","台泥            ","468,000","1,000","467,000",
"9933  ","中鼎            ","462,000","11,000","451,000",
"9938  ","百和            ","520,000","75,000","445,000",
"2332  ","友訊            ","499,000","67,000","432,000",
"2314  ","台揚            ","409,000","0","409,000",
"6116  ","彩晶            ","403,000","0","403,000",
"2492  ","華新科          ","532,000","137,000","395,000",
"2023  ","燁輝            ","655,000","261,000","394,000",
"2418  ","雅新            ","391,000","1,000","390,000",
"2601  ","益航            ","386,000","1,000","385,000",
"9904  ","寶成            ","1,303,000","937,000","366,000",
"2337  ","旺宏            ","364,000","1,000","363,000",
="04295 ","元大BW          ","409,000","52,000","357,000",
="03866 ","永豐5G          ","350,000","0","350,000",
="04277 ","日盛45          ","4,311,000","3,961,000","350,000",
="04286 ","凱基4H          ","732,000","389,000","343,000",
"2327  ","國巨            ","431,000","88,000","343,000",
="03894 ","康和CC          ","785,000","451,000","334,000",
"3443  ","創意            ","325,000","0","325,000",
="04076 ","元大AD          ","1,303,000","987,000","316,000",
="03875 ","永昌LF          ","585,000","270,000","315,000",
"2834  ","臺企銀          ","314,000","1,000","313,000",
"2436  ","偉詮電          ","303,000","0","303,000",
"6115  ","鎰勝            ","301,000","0","301,000",
="03822 ","元大69          ","323,000","23,000","300,000",
="04112 ","富邦NS          ","685,000","385,000","300,000",
"2841  ","台開            ","300,000","0","300,000",
"2409  ","友達            ","357,000","66,000","291,000",
"2612  ","中航            ","308,000","20,000","288,000",
="04358 ","永豐7Y          ","1,349,000","1,063,000","286,000",
"2454  ","聯發科          ","333,000","55,000","278,000",
"2449  ","京元電子        ","277,000","2,000","275,000",
"2489  ","瑞軒            ","307,000","50,000","257,000",
"2201  ","裕隆            ","589,000","333,150","255,850",
="04027 ","兆豐F6          ","1,095,000","845,000","250,000",
="03984 ","永昌LV          ","257,000","10,000","247,000",
"2027  ","大成鋼          ","495,000","248,000","247,000",
="04185 ","凱基3Z          ","1,097,000","860,000","237,000",
="04585 ","康和DP          ","1,784,000","1,548,000","236,000",
"2379  ","瑞昱            ","300,000","67,000","233,000",
"2371  ","大同            ","515,000","286,000","229,000",
"2888  ","新光金          ","595,000","366,000","229,000",
