"095年12月15日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2201  ","裕隆            ","1,192,000","946,000","246,000",
="04436 ","日盛51          ","268,000","30,000","238,000",
"1301  ","台塑            ","240,000","2,000","238,000",
="03988 ","統一CV          ","323,000","90,000","233,000",
="04095 ","元富KU          ","531,000","299,000","232,000",
"6206  ","飛捷            ","249,000","20,000","229,000",
"2473  ","思源            ","240,000","14,000","226,000",
"2880  ","華南金          ","228,000","8,000","220,000",
"2312  ","金寶            ","378,000","163,000","215,000",
="03947 ","兆豐C3          ","210,000","0","210,000",
="04289 ","元大BQ          ","210,000","0","210,000",
"5484  ","慧友            ","238,000","33,000","205,000",
="04551 ","統一EF          ","1,599,000","1,396,000","203,000",
="04306 ","永昌71          ","206,000","5,000","201,000",
="04113 ","永昌LY          ","200,000","0","200,000",
="04228 ","寶來CD          ","228,000","28,000","200,000",
"2420  ","新巨            ","206,000","6,000","200,000",
="04043 ","日盛23          ","224,000","31,000","193,000",
="04175 ","康和CM          ","212,000","21,000","191,000",
="04287 ","凱基4J          ","974,000","783,000","191,000",
="04224 ","永豐7D          ","229,000","40,000","189,000",
="04141 ","台証NU          ","187,000","0","187,000",
="04118 ","永昌MD          ","217,000","31,000","186,000",
"3035  ","智原            ","438,000","252,000","186,000",
"2015  ","豐興            ","200,000","15,000","185,000",
"2412  ","中華電          ","200,000","16,000","184,000",
="04028 ","大華LK          ","314,000","131,000","183,000",
="04449 ","富邦DR          ","186,000","3,000","183,000",
="04244 ","大華ML          ","200,000","20,000","180,000",
="04076 ","元大AD          ","1,571,000","1,395,000","176,000",
="04497 ","統一DZ          ","1,242,000","1,068,000","174,000",
="03865 ","永豐5F          ","881,000","708,000","173,000",
="03886 ","凱基3E          ","683,000","511,000","172,000",
="04027 ","兆豐F6          ","962,000","790,000","172,000",
="04422 ","永豐8M          ","3,121,000","2,949,000","172,000",
"2388  ","威盛            ","280,000","108,000","172,000",
="03828 ","凱基2Z          ","225,000","55,000","170,000",
="04145 ","元大AT          ","218,000","49,000","169,000",
"1326  ","台化            ","179,000","10,000","169,000",
"2014  ","中鴻            ","170,000","4,000","166,000",
="03981 ","永昌LS          ","418,000","255,000","163,000",
"5471  ","松翰            ","320,000","159,000","161,000",
="04386 ","統一DK          ","369,000","209,000","160,000",
"2357  ","華碩            ","305,000","145,000","160,000",
"2414  ","精技            ","159,000","0","159,000",
="03894 ","康和CC          ","824,000","666,000","158,000",
="04431 ","大華NI          ","151,000","0","151,000",
="04593 ","永豐8X          ","979,000","830,000","149,000",
="04047 ","凱基3R          ","171,000","26,000","145,000",
="04198 ","富邦DH          ","192,000","50,000","142,000",
="04271 ","日盛39          ","263,000","123,000","140,000",
="04303 ","康和CV          ","676,000","536,000","140,000",
"6197  ","佳必琪          ","180,000","40,000","140,000",
="04059 ","群益53          ","651,000","512,000","139,000",
="04556 ","凱基5G          ","782,000","645,000","137,000",
="04158 ","大華LX          ","185,000","49,000","136,000",
="04217 ","日盛36          ","150,000","15,000","135,000",
"6004  ","元京證          ","133,000","0","133,000",
"2324  ","仁寶            ","165,000","34,000","131,000",
="04081 ","國泰GB          ","130,000","0","130,000",
="04352 ","群益67          ","174,000","45,000","129,000",
"2495  ","普安            ","130,000","1,000","129,000",
="04091 ","永豐6G          ","526,000","399,000","127,000",
="04286 ","凱基4H          ","301,000","177,000","124,000",
"1321  ","大洋            ","120,000","0","120,000",
"2101  ","南港            ","131,000","11,000","120,000",
="04549 ","統一ED          ","857,000","739,000","118,000",
"6239  ","力成            ","274,000","160,000","114,000",
"1303  ","南亞            ","252,000","140,000","112,000",
="04111 ","國泰GD          ","140,000","30,000","110,000",
"2105  ","正新            ","162,000","53,000","109,000",
"8008  ","建興電          ","110,000","1,000","109,000",
="04366 ","大華MU          ","152,000","45,000","107,000",
="04126 ","兆豐F9          ","108,000","3,000","105,000",
="04489 ","統一DR          ","1,853,000","1,748,000","105,000",
"2391  ","合勤            ","105,000","1,000","104,000",
="04432 ","大華NJ          ","239,000","138,000","101,000",
="03925 ","第一48          ","100,000","0","100,000",
="03955 ","兆豐D2          ","412,000","312,000","100,000",
"1535  ","中宇            ","100,000","0","100,000",
"2106  ","建大            ","100,000","0","100,000",
"2535  ","達欣工          ","100,000","0","100,000",
"6131  ","悠克            ","100,000","0","100,000",
="04024 ","兆豐F3          ","535,000","436,000","99,000",
="04172 ","工銀KZ          ","100,000","1,000","99,000",
"2607  ","榮運            ","400,000","301,000","99,000",
"2308  ","台達電          ","172,000","75,000","97,000",
"2363  ","矽統            ","145,000","52,000","93,000",
"3045  ","台灣大          ","96,000","6,000","90,000",
="03921 ","富邦CH          ","88,000","0","88,000",
="03985 ","永昌LW          ","327,000","239,000","88,000",
="04562 ","第一53          ","592,000","509,000","83,000",
="04532 ","日盛66          ","1,513,000","1,431,000","82,000",
"4904  ","遠傳            ","86,000","5,000","81,000",
="03844 ","永豐4Y          ","80,000","0","80,000",
="04142 ","元大AQ          ","80,000","0","80,000",
"1215  ","卜蜂            ","80,000","0","80,000",
"3060  ","銘異            ","80,000","0","80,000",
="04403 ","富邦DM          ","674,000","595,000","79,000",
"3026  ","禾伸堂          ","88,000","11,000","77,000",
="03904 ","統一CG          ","283,000","207,000","76,000",
="04209 ","元大BL          ","195,000","119,000","76,000",
="04393 ","康和CY          ","292,000","216,000","76,000",
="04064 ","大華LS          ","75,000","0","75,000",
="04179 ","永豐6U          ","87,000","13,000","74,000",
"2606  ","裕民            ","134,000","60,000","74,000",
"3702  ","大聯大          ","71,000","0","71,000",
="03813 ","兆豐B2          ","71,000","1,000","70,000",
="04122 ","群益58          ","70,000","0","70,000",
="03824 ","元大71          ","256,000","188,000","68,000",
="04207 ","元大BJ          ","68,000","0","68,000",
"2301  ","光寶科          ","114,140","47,000","67,140",
"1319  ","東陽            ","67,000","0","67,000",
="0051  ","元大中型100     ","203,000","137,000","66,000",
="03957 ","兆豐D4          ","65,000","0","65,000",
="04333 ","元大CD          ","65,000","0","65,000",
="04581 ","統一EQ          ","893,000","829,000","64,000",
"1560  ","中砂            ","65,000","1,000","64,000",
"9931  ","欣高            ","63,000","0","63,000",
="04544 ","元大CZ          ","1,453,000","1,391,000","62,000",
="04205 ","元大BG          ","180,000","119,000","61,000",
="04155 ","日盛30          ","863,000","803,000","60,000",
"2376  ","技嘉            ","99,000","39,000","60,000",
="04138 ","康和CJ          ","61,000","2,000","59,000",
="04464P","可成元富94售04  ","635,000","576,000","59,000",
="04488 ","康和DN          ","1,940,000","1,881,000","59,000",
"6142  ","友勁            ","60,000","1,000","59,000",
="04369P","台光電凱基94售04","61,000","3,000","58,000",
="04033 ","永豐5X          ","163,000","106,000","57,000",
"3367  ","英華達          ","60,000","3,000","57,000",
="03895 ","寶來B8          ","1,066,000","1,010,000","56,000",
="03952 ","兆豐C8          ","56,000","0","56,000",
="04099 ","元富KY          ","592,000","536,000","56,000",
="04291 ","元大BS          ","1,111,000","1,055,000","56,000",
="04582 ","統一ER          ","456,000","400,000","56,000",
"4532  ","瑞智            ","56,000","0","56,000",
"2891  ","中信金          ","1,081,000","1,025,320","55,680",
="04621 ","元富H3          ","275,000","220,000","55,000",
"2432  ","倚天            ","125,000","70,000","55,000",
"2615  ","萬海            ","58,000","3,000","55,000",
="03984 ","永昌LV          ","65,000","14,000","51,000",
="04026 ","兆豐F5          ","538,000","488,000","50,000",
="04016 ","兆豐E4          ","430,000","381,000","49,000",
="04553 ","統一EH          ","974,000","925,000","49,000",
"2467  ","志聖            ","50,000","2,000","48,000",
="04261 ","永豐7Q          ","500,000","455,000","45,000",
="04324 ","凱基4N          ","55,000","10,000","45,000",
="04042 ","日盛22          ","782,000","738,000","44,000",
="04116 ","永昌MB          ","49,000","5,000","44,000",
="04094 ","凱基DZ          ","107,000","65,000","42,000",
"6505  ","台塑化          ","42,000","0","42,000",
="04017 ","兆豐E5          ","41,000","0","41,000",
"3025  ","星通            ","41,000","0","41,000",
="04101 ","凱基3V          ","80,000","40,000","40,000",
"2384  ","勝華            ","220,000","180,708","39,292",
"2485  ","兆赫            ","159,000","121,000","38,000",
="04167 ","大華MG          ","53,000","16,000","37,000",
"6168  ","宏齊            ","38,000","1,000","37,000",
="03835 ","工銀KE          ","36,000","0","36,000",
="03913 ","元大85          ","35,000","0","35,000",
="03946 ","日盛17          ","35,000","0","35,000",
="04093 ","元富KS          ","205,000","170,000","35,000",
="04196 ","富邦DF          ","78,000","43,000","35,000",
"5525  ","順天            ","35,000","0","35,000",
="03888 ","統一CC          ","574,000","540,000","34,000",
="03933 ","工銀KQ          ","360,000","326,000","34,000",
="04015 ","兆豐E3          ","34,000","0","34,000",
="04105 ","永豐6L          ","275,000","241,000","34,000",
="04491 ","統一DT          ","263,000","229,000","34,000",
"2501  ","國建            ","94,000","60,000","34,000",
"5203  ","訊連            ","50,000","16,000","34,000",
="04444 ","元富LK          ","183,000","150,000","33,000",
"2884  ","玉山金          ","103,000","70,000","33,000",
="04577 ","統一EL          ","282,000","250,000","32,000",
="04609 ","群益DS          ","1,273,000","1,241,000","32,000",
"2408  ","南亞科          ","2,693,000","2,662,000","31,000",
="03724 ","凱基2W          ","31,000","1,000","30,000",
="03965 ","元大EA          ","30,000","0","30,000",
="04031 ","永豐5V          ","180,000","150,000","30,000",
="04473 ","永豐8R          ","220,000","190,000","30,000",
"2392  ","正崴            ","31,000","1,000","30,000",
"2482  ","連宇            ","30,000","0","30,000",
="04342P","揚明光永豐93售03","65,000","36,000","29,000",
"2441  ","超豐            ","31,000","2,399","28,601",
="04391 ","統一DQ          ","1,529,000","1,501,000","28,000",
="04627 ","統一FB          ","715,000","687,000","28,000",
="08004 ","元京AD          ","270,000","242,000","28,000",
="04617 ","元大DR          ","200,000","173,000","27,000",
"3042  ","晶技            ","57,000","30,000","27,000",
"2353  ","宏碁            ","99,080","74,000","25,080",
"1524  ","耿鼎            ","25,000","0","25,000",
"2365  ","昆盈            ","30,000","5,000","25,000",
="03893 ","康和CB          ","297,000","275,000","22,000",
="04219 ","永豐6Y          ","23,000","1,000","22,000",
="04604 ","元大DC          ","863,000","841,000","22,000",
"2704  ","國賓            ","22,000","0","22,000",
="04389P","台積電凱基94售04","1,669,000","1,648,000","21,000",
="04397 ","康和DC          ","776,000","755,000","21,000",
"2511  ","太子            ","30,000","9,000","21,000",
="03838 ","工銀KH          ","20,000","0","20,000",
="04029 ","大華LL          ","20,000","0","20,000",
="04249 ","大華MR          ","118,000","98,000","20,000",
="04524 ","日盛58          ","1,282,000","1,262,000","20,000",
"1234  ","黑松            ","20,000","0","20,000",
"2610  ","華航            ","20,000","0","20,000",
"3057  ","喬鼎            ","40,000","20,000","20,000",
"1606  ","歌林            ","20,000","1,000","19,000",
"2885  ","元大金          ","21,000","2,000","19,000",
="04054 ","凱基3T          ","78,000","60,000","18,000",
="04014 ","兆豐E2          ","751,000","734,000","17,000",
="04624 ","統一EY          ","2,103,000","2,086,000","17,000",
"1726  ","永記            ","17,000","0","17,000",
"3481  ","群創            ","20,000","3,000","17,000",
="04256 ","永豐7K          ","216,000","200,000","16,000",
="03922 ","富邦CJ          ","35,000","20,000","15,000",
="03996 ","群益42          ","17,000","2,000","15,000",
="04148 ","群益BE          ","15,000","0","15,000",
"3030  ","德律            ","20,000","5,000","15,000",
"3051  ","力特            ","15,000","0","15,000",
"6605  ","帝寶            ","15,000","0","15,000",
="04443 ","元富LJ          ","87,000","73,000","14,000",
="04588 ","國泰GZ          ","588,000","574,000","14,000",
="04193 ","永昌EH          ","51,000","38,000","13,000",
"2913  ","農林            ","15,000","2,000","13,000",
="03972 ","元大87          ","12,000","0","12,000",
="04073 ","元大AA          ","500,000","488,000","12,000",
="03929 ","工銀KL          ","43,000","32,000","11,000",
="04273 ","日盛41          ","1,065,000","1,054,000","11,000",
"3130  ","一零四          ","11,000","0","11,000",
="03923 ","富邦CK          ","10,000","0","10,000",
="03962 ","康和CE          ","10,000","0","10,000",
="04023 ","兆豐F2          ","636,000","626,000","10,000",
="04083 ","亞東HX          ","36,000","26,000","10,000",
="04115 ","永昌MA          ","344,000","334,000","10,000",
="04128 ","兆豐G2          ","33,000","23,000","10,000",
="04267 ","永豐7W          ","800,000","790,000","10,000",
"1519  ","華城            ","10,000","0","10,000",
"1733  ","五鼎            ","10,000","0","10,000",
"3003  ","健和興          ","10,000","0","10,000",
"6286  ","立錡            ","20,000","10,680","9,320",
="04136 ","康和CG          ","12,000","3,000","9,000",
="04149 ","元大AX          ","185,000","176,000","9,000",
="04506 ","凱基5E          ","372,000","363,000","9,000",
"8046  ","南電            ","10,000","1,000","9,000",
="03936 ","凱基3H          ","130,000","122,000","8,000",
="03964 ","統一CQ          ","1,034,000","1,026,000","8,000",
="04374 ","元大CF          ","9,000","1,000","8,000",
="04479 ","凱基FT          ","124,000","116,000","8,000",
"2612  ","中航            ","30,000","22,000","8,000",
"9934  ","成霖            ","8,000","0","8,000",
="04088 ","永豐6D          ","7,000","0","7,000",
"1455  ","集盛            ","7,000","1,000","6,000",
"2385  ","群光            ","21,000","15,000","6,000",
="03956 ","兆豐D3          ","212,000","207,000","5,000",
="03986 ","永昌LX          ","95,000","90,000","5,000",
="03992 ","永豐5R          ","80,000","75,000","5,000",
="04096 ","凱基EB          ","5,000","0","5,000",
="04356 ","群益71          ","332,000","327,000","5,000",
="04602 ","群益81          ","829,000","824,000","5,000",
"3019  ","亞光            ","6,000","1,000","5,000",
"5531  ","鄉林            ","5,000","0","5,000",
="04322P","可成元大94售01  ","50,000","46,000","4,000",
="04614 ","元大DN          ","1,049,000","1,045,000","4,000",
"1419  ","新紡            ","16,000","12,000","4,000",
"1903  ","士紙            ","6,000","2,000","4,000",
"2373  ","震旦行          ","4,000","0","4,000",
"2706  ","第一店          ","4,000","0","4,000",
="03868 ","永豐5J          ","5,000","2,000","3,000",
="03971 ","凱基3L          ","3,000","0","3,000",
="04082 ","國泰GC          ","13,000","10,000","3,000",
="04413 ","永豐8D          ","111,000","108,000","3,000",
"1219  ","福壽            ","3,000","0","3,000",
"2364  ","倫飛            ","3,000","0","3,000",
"2390  ","云辰            ","4,000","1,000","3,000",
"2701  ","萬企            ","3,000","0","3,000",
"3311  ","閎暉            ","29,000","26,000","3,000",
="03968 ","永豐5P          ","3,000","1,000","2,000",
="04087 ","永豐6C          ","17,000","15,000","2,000",
="04201 ","元大BC          ","385,000","383,000","2,000",
="04331P","健策國票93售02  ","79,000","77,000","2,000",
="04346 ","元富LG          ","124,000","122,000","2,000",
="04382 ","國泰GN          ","21,000","19,000","2,000",
"1464  ","得力            ","2,000","0","2,000",
"1516  ","川飛            ","2,000","0","2,000",
"2395  ","研華            ","3,000","1,000","2,000",
"9914  ","美利達          ","2,000","0","2,000",
="03866 ","永豐5G          ","1,000","0","1,000",
="03905 ","統一CI          ","1,000","0","1,000",
="03927 ","大華LI          ","2,000","1,000","1,000",
="04003 ","凱基3P          ","8,000","7,000","1,000",
="04037 ","永豐6B          ","1,000","0","1,000",
="04084 ","亞東HY          ","1,000","0","1,000",
="04085 ","亞東HZ          ","1,000","0","1,000",
="04204 ","元大BF          ","18,000","17,000","1,000",
="04221 ","永豐7A          ","16,000","15,000","1,000",
="04275 ","日盛43          ","311,000","310,000","1,000",
="04316 ","兆豐H8          ","516,000","515,000","1,000",
="04466 ","群益73          ","21,000","20,000","1,000",
"2543  ","皇昌            ","1,000","0","1,000",
="0050  ","元大台灣50      ","280,000","7,495,000","-7,215,000",
="04586 ","康和DQ          ","3,402,000","6,030,000","-2,628,000",
"2327  ","國巨            ","963,000","3,473,000","-2,510,000",
"1909  ","榮成            ","0","2,226,000","-2,226,000",
"2888  ","新光金          ","1,650,000","3,780,000","-2,130,000",
="04561 ","亞東JQ          ","502,000","2,504,000","-2,002,000",
="04359 ","永豐7Z          ","1,201,000","3,067,000","-1,866,000",
"2504  ","國產            ","820,000","2,425,000","-1,605,000",
"9904  ","寶成            ","889,000","2,395,603","-1,506,603",
="04232 ","國泰GG          ","1,114,000","2,605,000","-1,491,000",
"3231  ","緯創            ","996,000","2,414,000","-1,418,000",
"2492  ","華新科          ","95,000","1,454,039","-1,359,039",
="04477 ","元大CL          ","799,000","2,114,000","-1,315,000",
="04516 ","兆豐K4          ","486,000","1,782,000","-1,296,000",
"2107  ","厚生            ","721,000","1,923,000","-1,202,000",
="04623 ","統一EX          ","970,000","2,049,000","-1,079,000",
="04336 ","國泰GJ          ","853,000","1,912,000","-1,059,000",
="04611 ","元大DK          ","1,102,000","2,120,000","-1,018,000",
"1102  ","亞泥            ","0","1,001,000","-1,001,000",
="04335 ","國泰GH          ","1,121,000","2,090,000","-969,000",
"1504  ","東元            ","311,000","1,164,000","-853,000",
"2418  ","雅新            ","10,000","823,000","-813,000",
="04597 ","永豐9B          ","914,000","1,722,000","-808,000",
"2340  ","光磊            ","1,532,000","2,326,000","-794,000",
="04071 ","元大98          ","31,000","762,000","-731,000",
="04574 ","元富LT          ","252,000","952,000","-700,000",
"2313  ","華通            ","6,000","702,000","-696,000",
="04567 ","永豐8V          ","1,465,000","2,155,000","-690,000",
="04468 ","群益75          ","507,000","1,190,000","-683,000",
="04595 ","永豐8Z          ","623,000","1,294,000","-671,000",
="04269 ","日盛37          ","498,000","1,151,000","-653,000",
="04598 ","永豐9C          ","3,180,000","3,823,000","-643,000",
="04615 ","元大DP          ","970,000","1,586,000","-616,000",
"1904  ","正隆            ","815,000","1,423,000","-608,000",
="04538 ","日盛BY          ","380,000","984,000","-604,000",
="04495 ","統一DX          ","543,000","1,146,000","-603,000",
"1609  ","大亞            ","0","601,000","-601,000",
"2520  ","冠德            ","0","600,000","-600,000",
="04381P","世紀鋼元大94售01","390,000","978,000","-588,000",
"2915  ","潤泰全          ","175,000","758,000","-583,000",
"6289  ","華上            ","0","572,000","-572,000",
="04522 ","日盛56          ","200,000","771,000","-571,000",
="04424 ","兆豐K4          ","1,074,000","1,640,000","-566,000",
="04616P","臺股指群益95售02","1,130,000","1,695,000","-565,000",
="04302 ","康和CU          ","1,378,000","1,935,000","-557,000",
"1905  ","華紙            ","10,000","566,000","-556,000",
"2323  ","中環            ","18,000","573,000","-555,000",
"9105  ","泰金寶-DR       ","0","550,000","-550,000",
="04461 ","凱基4V          ","839,000","1,388,000","-549,000",
"2206  ","三陽工業        ","8,000","549,000","-541,000",
="04515 ","兆豐K3          ","1,162,000","1,699,000","-537,000",
"1440  ","南紡            ","31,000","558,000","-527,000",
="04247 ","大華MP          ","40,000","558,000","-518,000",
="04475 ","永豐8T          ","510,000","1,022,000","-512,000",
"1434  ","福懋            ","0","505,000","-505,000",
="04541 ","元大CS          ","581,000","1,082,000","-501,000",
="04469 ","群益76          ","418,000","903,000","-485,000",
"2002  ","中鋼            ","361,000","833,000","-472,000",
="04568 ","永豐8W          ","1,077,000","1,545,000","-468,000",
="04539 ","元大CQ          ","779,000","1,246,000","-467,000",
="04592 ","國泰HD          ","1,274,000","1,726,000","-452,000",
="04351P","鴻海永豐94售01  ","564,000","1,004,000","-440,000",
="04412 ","永豐8C          ","91,000","515,000","-424,000",
="04463 ","凱基4X          ","540,000","963,000","-423,000",
"1409  ","新纖            ","0","421,000","-421,000",
"2325  ","矽品            ","185,000","599,000","-414,000",
"2505  ","國揚            ","525,000","933,000","-408,000",
="04459 ","凱基4T          ","724,000","1,118,000","-394,000",
"1604  ","聲寶            ","0","388,000","-388,000",
="04185 ","凱基3Z          ","305,000","690,000","-385,000",
="04596 ","永豐9A          ","1,008,000","1,393,000","-385,000",
="04507 ","凱基5F          ","1,385,000","1,764,000","-379,000",
"2849  ","安泰銀          ","0","373,000","-373,000",
="04447 ","元富LN          ","60,000","430,000","-370,000",
"3061  ","璨圓            ","0","370,000","-370,000",
="04531 ","日盛65          ","1,742,000","2,111,000","-369,000",
"2449  ","京元電子        ","620,000","985,000","-365,000",
="04467 ","群益74          ","908,000","1,266,000","-358,000",
="04525 ","日盛59          ","2,237,000","2,591,000","-354,000",
"9938  ","百和            ","0","353,000","-353,000",
="04427 ","大華NE          ","1,093,000","1,440,000","-347,000",
"3189  ","景碩            ","13,000","359,000","-346,000",
="04557 ","凱基5H          ","1,449,000","1,790,000","-341,000",
="04206 ","元大BH          ","497,000","837,000","-340,000",
"2605  ","新興            ","0","340,000","-340,000",
"1503  ","士電            ","5,000","344,000","-339,000",
"2315  ","神達            ","426,000","765,000","-339,000",
"3062  ","建漢            ","272,000","611,000","-339,000",
="04385 ","凱基4S          ","489,000","826,000","-337,000",
="04448 ","富邦DQ          ","1,814,000","2,142,000","-328,000",
="04097 ","元富KW          ","0","327,000","-327,000",
="04503 ","第一52          ","1,026,000","1,353,000","-327,000",
="04458 ","富邦EA          ","1,567,000","1,893,000","-326,000",
="01002T","土銀國泰R1      ","0","315,000","-315,000",
="04421 ","永豐8L          ","379,000","694,000","-315,000",
="04542 ","元大CX          ","1,636,000","1,951,000","-315,000",
"2548  ","華固            ","20,000","335,000","-315,000",
="04599 ","永豐9D          ","1,021,000","1,333,000","-312,000",
"2476  ","鉅祥            ","0","310,000","-310,000",
="04501 ","第一50          ","2,031,000","2,338,000","-307,000",
="04254 ","永豐7H          ","25,000","324,000","-299,000",
="04419 ","永豐8J          ","845,000","1,144,000","-299,000",
="04619 ","元大DT          ","518,000","813,000","-295,000",
="04187 ","亞東JB          ","399,000","693,000","-294,000",
="04328 ","元大BZ          ","10,000","299,000","-289,000",
="04457 ","富邦DZ          ","288,000","576,000","-288,000",
="04233 ","元富LB          ","1,000","285,000","-284,000",
"2836  ","高雄銀          ","20,000","303,000","-283,000",
"2337  ","旺宏            ","0","282,000","-282,000",
="04505 ","凱基5B          ","96,000","373,000","-277,000",
="04184 ","凱基3Y          ","310,000","586,000","-276,000",
="04492 ","統一DU          ","223,000","498,000","-275,000",
"1210  ","大成            ","100,000","374,000","-274,000",
="04564 ","第一55          ","497,000","770,000","-273,000",
"2534  ","宏盛            ","130,000","400,000","-270,000",
"3063  ","飛信            ","0","264,000","-264,000",
