"098年12月18日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
"2349  ","錸德            ","613,000","211,000","402,000",
="03974 ","元大89          ","396,000","0","396,000",
="05349 ","寶來GJ          ","393,000","0","393,000",
="08219P","瑞昱凱基8C售01  ","423,000","30,000","393,000",
="06453 ","元大1N          ","443,000","55,000","388,000",
="04456P","日月光統一94售01","380,000","0","380,000",
="04667 ","凱基5Q          ","388,000","15,000","373,000",
="04279 ","富邦NZ          ","409,000","40,000","369,000",
="05778 ","元富BD          ","374,000","5,000","369,000",
="08228 ","群益EJ          ","400,000","32,000","368,000",
="04443 ","元富LJ          ","404,000","37,000","367,000",
="06116 ","統一69          ","618,000","255,000","363,000",
="03992 ","永豐5R          ","372,000","10,000","362,000",
="05424 ","元大MH          ","425,000","66,000","359,000",
"2015  ","豐興            ","365,000","8,000","357,000",
"2393  ","億光            ","444,000","88,000","356,000",
="05657 ","凱基KE          ","442,000","87,000","355,000",
="04330 ","群益CN          ","372,000","18,000","354,000",
"2382  ","廣達            ","582,000","230,000","352,000",
="04378 ","永豐G3          ","350,000","1,000","349,000",
="04619 ","元大DT          ","630,000","285,000","345,000",
="05701P","彩晶凱基96售01  ","395,000","50,000","345,000",
="04102 ","永豐6H          ","353,000","14,000","339,000",
="05166 ","群益E5          ","343,000","11,000","332,000",
"2823  ","中壽            ","356,000","25,000","331,000",
="05157 ","國泰HR          ","516,000","186,000","330,000",
="05263P","台積電元大96售09","501,000","177,000","324,000",
="04851 ","統一FU          ","330,000","10,000","320,000",
="05142 ","元大FW          ","1,400,000","1,081,000","319,000",
="08249P","國巨國泰91售05  ","460,000","142,000","318,000",
="05423 ","元大MG          ","317,000","0","317,000",
="03976 ","元大91          ","394,000","80,000","314,000",
="05020P","廣達中信95售01  ","381,000","73,000","308,000",
"2480  ","敦陽科          ","375,000","69,000","306,000",
"1314  ","中石化          ","915,000","611,000","304,000",
"1416  ","廣豐            ","301,000","0","301,000",
="05851 ","凱基KQ          ","300,000","0","300,000",
="05632 ","大華AN          ","439,000","141,000","298,000",
="04672 ","凱基5V          ","290,000","0","290,000",
="04745 ","凱基6D          ","300,000","10,000","290,000",
="04939P","國巨國票95售03  ","290,000","1,000","289,000",
"2456  ","奇力新          ","284,000","0","284,000",
="04559 ","亞東JN          ","394,000","112,000","282,000",
="04104 ","永豐6K          ","281,000","0","281,000",
="04160 ","大華LZ          ","818,000","541,000","277,000",
="04975 ","永昌NJ          ","690,000","416,000","274,000",
="03937 ","凱基3J          ","270,000","0","270,000",
="04877 ","永豐A6          ","367,000","97,000","270,000",
="04830 ","兆豐M5          ","289,000","20,000","269,000",
="04916 ","群益A8          ","300,000","32,000","268,000",
="04977 ","永豐A7          ","388,000","120,000","268,000",
"2915  ","潤泰全          ","340,000","73,000","267,000",
="04514 ","兆豐K2          ","375,000","110,000","265,000",
="06402 ","元大J9          ","408,000","144,000","264,000",
="05430P","台積電統一95售07","260,000","0","260,000",
"2303  ","聯電            ","377,000","117,000","260,000",
="04074 ","元大AB          ","259,000","0","259,000",
="04367 ","大華MV          ","259,000","0","259,000",
="04457 ","富邦DZ          ","528,000","270,000","258,000",
"1218  ","泰山            ","257,000","0","257,000",
="06834 ","群益KK          ","286,000","31,000","255,000",
="06115 ","統一68          ","255,000","1,000","254,000",
="03908 ","元富94          ","252,000","0","252,000",
="05524P","瀚宇博國票97售02","251,000","0","251,000",
="06215 ","群益IU          ","312,000","62,000","250,000",
"2475  ","華映            ","247,000","0","247,000",
="05580 ","群益GH          ","561,000","315,000","246,000",
="04224 ","永豐7D          ","270,000","25,000","245,000",
"3035  ","智原            ","729,000","486,000","243,000",
="06086 ","永豐GX          ","508,000","268,000","240,000",
="04447 ","元富LN          ","244,000","10,000","234,000",
="04861 ","亞東JV          ","274,000","41,000","233,000",
"2884  ","玉山金          ","351,000","121,000","230,000",
"2014  ","中鴻            ","226,000","0","226,000",
="06719 ","工銀HR          ","288,000","66,000","222,000",
="06385 ","統一98          ","351,000","130,000","221,000",
="06220P","大立光凱基88售08","220,000","0","220,000",
="05717 ","永豐FA          ","329,000","114,000","215,000",
="04469P","元油2X元大94售05","219,000","6,000","213,000",
="05479 ","元大MK          ","228,000","15,000","213,000",
="05141P","華通台新96售01  ","211,000","0","211,000",
="05551 ","工銀GK          ","310,000","100,000","210,000",
="04142 ","元大AQ          ","218,000","10,000","208,000",
="06683P","FBVIX中信89售05 ","269,000","61,000","208,000",
"2881  ","富邦金          ","467,000","259,000","208,000",
="04604 ","元大DC          ","349,000","142,000","207,000",
="05533 ","大華AB          ","404,000","197,000","207,000",
"8078  ","華寶            ","236,000","29,000","207,000",
"5854  ","合庫            ","363,000","160,000","203,000",
="04159 ","大華LY          ","212,000","10,000","202,000",
="04354 ","群益69          ","504,000","303,000","201,000",
"2108  ","南帝            ","200,000","0","200,000",
"2504  ","國產            ","232,000","32,000","200,000",
="04221 ","永豐7A          ","198,000","0","198,000",
="06810 ","富邦C7          ","198,000","0","198,000",
="04943 ","元大FQ          ","224,000","27,000","197,000",
="05742P","可成元大96售04  ","230,000","35,000","195,000",
="04621 ","元富H3          ","246,000","55,000","191,000",
="04769 ","統一MS          ","196,000","5,000","191,000",
"2354  ","鴻準            ","216,000","27,000","189,000",
="05998 ","元大C7          ","200,000","12,000","188,000",
="05306 ","元富AJ          ","186,000","0","186,000",
="06211 ","群益IQ          ","190,000","5,000","185,000",
="04569 ","大華NL          ","292,000","108,000","184,000",
="04944 ","凱基7M          ","297,000","113,000","184,000",
="05558 ","寶來GK          ","385,000","202,000","183,000",
"9945  ","潤泰新          ","320,000","137,000","183,000",
="04512 ","兆豐J9          ","314,000","132,000","182,000",
="04395P","台積電群益94售06","180,000","0","180,000",
"2367  ","燿華            ","180,000","0","180,000",
="04839 ","兆豐N5          ","201,000","23,000","178,000",
="05179P","大立光凱基96售06","178,000","0","178,000",
="05965 ","凱基KX          ","196,000","18,000","178,000",
="04389 ","統一DN          ","297,000","120,000","177,000",
="06057 ","統一63          ","296,000","119,000","177,000",
"2887  ","台新金          ","521,000","344,000","177,000",
="04524 ","日盛58          ","200,000","25,000","175,000",
="05035 ","永豐B8          ","264,000","89,000","175,000",
="05167 ","群益E6          ","174,000","0","174,000",
"6239  ","力成            ","206,000","33,000","173,000",
="04372 ","大華NA          ","392,000","220,000","172,000",
="05354 ","統一NZ          ","385,000","214,000","171,000",
="04101 ","凱基3V          ","241,000","71,000","170,000",
="05143P","臻鼎台新95售01  ","245,000","75,000","170,000",
="05265 ","永豐CC          ","718,000","548,000","170,000",
="05317 ","大華M7          ","170,000","0","170,000",
="05692 ","台証86          ","170,000","0","170,000",
="06354 ","永豐JE          ","200,000","30,000","170,000",
"2329  ","華泰            ","187,000","17,000","170,000",
="04545 ","元大DA          ","288,000","123,000","165,000",
="05425 ","凱基JL          ","186,000","22,000","164,000",
="04681 ","元富MD          ","163,000","0","163,000",
="04379 ","國泰GK          ","169,000","7,000","162,000",
="04047 ","凱基3R          ","163,000","2,000","161,000",
="04803P","台積電凱基94售30","160,000","0","160,000",
="04863 ","亞東JX          ","170,000","10,000","160,000",
="04362P","聯詠統一94售01  ","158,000","0","158,000",
="04232 ","國泰GG          ","155,000","0","155,000",
="04288 ","凱基4K          ","155,000","0","155,000",
="04513 ","兆豐K1          ","158,000","5,000","153,000",
="06140 ","群益IN          ","280,000","130,000","150,000",
="06184 ","永豐HI          ","150,000","0","150,000",
="04259 ","永豐7N          ","149,000","0","149,000",
="05246P","南電元大95售04  ","149,000","0","149,000",
="05476 ","台証77          ","149,000","0","149,000",
="03944 ","日盛15          ","576,000","428,000","148,000",
="05455 ","永豐DG          ","150,000","2,000","148,000",
="04092 ","凱基3U          ","295,000","148,000","147,000",
="05259 ","工銀FU          ","373,000","226,000","147,000",
="04808 ","群益A2          ","148,000","2,000","146,000",
="05168 ","群益E7          ","200,000","55,000","145,000",
="04478 ","元大CM          ","519,000","375,000","144,000",
="06589 ","群益JT          ","144,000","0","144,000",
="05978 ","寶來HM          ","169,000","27,000","142,000",
="04962 ","寶來FD          ","145,000","5,000","140,000",
="04806 ","群益99          ","139,000","0","139,000",
="05967 ","統一51          ","1,000,000","863,000","137,000",
="08276P","聚陽永豐8C售01  ","380,000","243,000","137,000",
="03941 ","亞東HW          ","135,000","0","135,000",
="04202 ","元大BD          ","198,000","65,000","133,000",
="05703P","矽力群益96售03  ","140,000","8,000","132,000",
="08245P","和鑫國票91售01  ","685,000","553,000","132,000",
"2312  ","金寶            ","232,000","100,000","132,000",
"2903  ","遠百            ","225,000","93,000","132,000",
="05400 ","兆豐MV          ","135,000","5,000","130,000",
="06131P","寶滬深群益87售01","130,000","0","130,000",
="08296P","南電元大8C售01  ","146,000","16,000","130,000",
="04966P","台表科元大94售04","129,000","0","129,000",
="08231 ","日盛DA          ","244,000","115,000","129,000",
="06112 ","統一65          ","555,000","430,000","125,000",
="05622 ","元富BA          ","225,000","101,000","124,000",
="06638 ","台証C9          ","124,000","0","124,000",
="05214 ","兆豐AM          ","185,000","62,000","123,000",
="06212 ","群益IR          ","153,000","30,000","123,000",
="05579 ","群益GG          ","282,000","161,000","121,000",
="04051 ","元大94          ","140,000","20,000","120,000",
="04831 ","兆豐M6          ","131,000","11,000","120,000",
="05678 ","富邦78          ","215,000","95,000","120,000",
="05908 ","統一44          ","262,000","142,000","120,000",
="05165 ","群益E4          ","240,000","121,000","119,000",
"2492  ","華新科          ","219,000","100,000","119,000",
="04019 ","兆豐E7          ","118,000","0","118,000",
="05624 ","統一19          ","313,000","195,000","118,000",
"2603  ","長榮            ","131,000","13,000","118,000",
="04746 ","凱基6E          ","116,000","0","116,000",
="05706 ","大華AU          ","366,000","250,000","116,000",
="04376 ","永豐G1          ","135,000","20,000","115,000",
="04775 ","富邦EG          ","160,000","45,000","115,000",
="05280 ","永豐CM          ","145,000","31,000","114,000",
="06405 ","元大1C          ","119,000","5,000","114,000",
="08232P","亞泥元大8C售01  ","113,000","0","113,000",
="04516 ","兆豐K4          ","130,000","18,000","112,000",
="05227P","大立光統一95售04","112,000","0","112,000",
="04400 ","富邦DJ          ","111,000","0","111,000",
="06654P","儒鴻國票89售03  ","119,000","8,000","111,000",
="04343 ","永昌MH          ","120,000","10,000","110,000",
="05656 ","凱基KD          ","110,000","0","110,000",
="05675 ","元大NL          ","189,000","79,000","110,000",
"1605  ","華新            ","177,000","67,000","110,000",
"3063  ","飛信            ","110,000","0","110,000",
="04452 ","富邦DU          ","110,000","1,000","109,000",
="06577 ","凱基MR          ","119,000","10,000","109,000",
="04504 ","凱基5A          ","271,000","165,000","106,000",
="05839 ","永豐FU          ","322,000","218,000","104,000",
="06324P","健策元富88售02  ","124,000","20,000","104,000",
="04876P","台光電中信94售02","222,000","119,000","103,000",
="04829P","大立光凱基94售14","102,000","0","102,000",
="04945 ","凱基7N          ","160,000","59,000","101,000",
="05051 ","康和EE          ","724,000","623,000","101,000",
="05198 ","富邦EN          ","231,000","130,000","101,000",
="05417 ","工銀GA          ","490,000","389,000","101,000",
"1304  ","台聚            ","154,000","53,000","101,000",
"8081  ","致新            ","114,000","13,000","101,000",
="04025 ","兆豐F4          ","100,000","0","100,000",
="04171 ","工銀KY          ","100,000","0","100,000",
="04187P","麗豐元富93售02  ","100,000","0","100,000",
="05529 ","群益GC          ","109,000","9,000","100,000",
="05900 ","群益HK          ","110,000","10,000","100,000",
="06016 ","元大E3          ","109,000","9,000","100,000",
="06709 ","國票AQ          ","100,000","0","100,000",
"2906  ","高林            ","100,000","0","100,000",
="04177 ","永豐6S          ","99,000","0","99,000",
="04186 ","凱基4A          ","149,000","50,000","99,000",
="04557P","茂林群益94售03  ","99,000","0","99,000",
="05413 ","台証71          ","99,000","0","99,000",
="05469 ","永豐DV          ","99,000","0","99,000",
="05470 ","永豐DW          ","159,000","60,000","99,000",
="05647P","聯發科國票97售02","101,000","2,000","99,000",
="05752P","台積電中信96售06","99,000","0","99,000",
="05928 ","永豐GE          ","99,000","0","99,000",
="06103 ","工銀HA          ","99,000","0","99,000",
="06463 ","永豐JJ          ","248,000","149,000","99,000",
="06477 ","永豐JY          ","104,000","5,000","99,000",
="06848 ","大華DE          ","99,000","0","99,000",
"2408  ","南亞科          ","549,000","451,000","98,000",
="0054  ","元大台商50      ","95,000","0","95,000",
="04031 ","永豐5V          ","100,000","5,000","95,000",
="04052 ","元大95          ","95,000","0","95,000",
="04642 ","永昌MU          ","115,000","20,000","95,000",
="04911 ","大華1E          ","121,000","27,000","94,000",
="08299P","華新科元富8C售02","100,000","6,000","94,000",
="06017 ","元大E4          ","519,000","426,000","93,000",
="03955P","華通統一93售04  ","100,000","10,000","90,000",
="04331 ","元大CB          ","90,000","0","90,000",
="04974 ","永昌NH          ","90,000","0","90,000",
="04326 ","凱基4Q          ","119,000","30,000","89,000",
="05663 ","日盛FG          ","99,000","10,000","89,000",
="06391 ","日盛GS          ","180,000","91,000","89,000",
="04198 ","富邦DH          ","189,000","101,000","88,000",
="05027 ","元富MM          ","190,000","102,000","88,000",
="05471 ","永豐DX          ","100,000","12,000","88,000",
="04261 ","永豐7Q          ","100,000","14,000","86,000",
="04606 ","元大DE          ","540,000","454,000","86,000",
="05407 ","富邦68          ","196,000","111,000","85,000",
"3049  ","和鑫            ","124,000","39,000","85,000",
="05813 ","統一37          ","99,000","15,000","84,000",
"1710  ","東聯            ","106,000","23,000","83,000",
="06068 ","富邦87          ","190,000","108,000","82,000",
"9933  ","中鼎            ","82,000","0","82,000",
="04612P","上銀群益94售01  ","125,000","45,000","80,000",
="06222P","大立光元富88售02","209,000","129,000","80,000",
="06662 ","富邦C2          ","131,000","51,000","80,000",
="06797 ","寶來LN          ","80,000","0","80,000",
="04875 ","永豐A4          ","595,000","517,000","78,000",
="04536 ","工銀LF          ","92,000","15,000","77,000",
="04720 ","第一62          ","289,000","212,000","77,000",
="05867 ","元大C4          ","99,000","22,000","77,000",
="04757 ","群益98          ","244,000","168,000","76,000",
="07263 ","凱基G2          ","192,000","117,000","75,000",
="08201 ","凱基GE          ","140,000","65,000","75,000",
="06237P","台積電兆豐88售02","180,000","106,000","74,000",
="06623P","華新科凱基89售03","128,000","54,000","74,000",
"2451  ","創見            ","133,000","59,000","74,000",
="05857 ","兆豐NU          ","198,000","125,000","73,000",
="05927 ","永昌HR          ","84,000","11,000","73,000",
"3013  ","晟銘電          ","80,000","7,000","73,000",
="06096 ","元大E9          ","286,000","214,000","72,000",
="03913 ","元大85          ","93,000","22,000","71,000",
="04938 ","元大FK          ","101,000","30,000","71,000",
"2006  ","東和鋼鐵        ","115,000","44,000","71,000",
="04002 ","凱基3N          ","70,000","0","70,000",
="04061 ","大華LP          ","70,000","0","70,000",
="04251 ","大華MT          ","70,000","0","70,000",
="05213 ","兆豐AL          ","90,000","20,000","70,000",
="05688 ","永豐ET          ","70,000","0","70,000",
="05768 ","元大A7          ","100,000","30,000","70,000",
="05846 ","永豐FZ          ","100,000","30,000","70,000",
="06098 ","工銀GV          ","169,000","99,000","70,000",
="04668 ","凱基5R          ","87,000","18,000","69,000",
="04789 ","兆豐LJ          ","106,000","37,000","69,000",
"8046  ","南電            ","104,000","36,000","68,000",
="04684 ","元大DX          ","179,000","112,000","67,000",
="05036 ","永豐B9          ","129,000","62,000","67,000",
"3514  ","昱晶            ","91,000","24,000","67,000",
="06743 ","統一D3          ","129,000","63,000","66,000",
"1319  ","東陽            ","121,000","55,000","66,000",
="04234 ","元富LC          ","65,000","0","65,000",
="04268 ","永豐7X          ","130,000","65,000","65,000",
="04381 ","國泰GM          ","511,000","446,000","65,000",
="08160 ","永昌DX          ","65,000","0","65,000",
="04781 ","大華1B          ","120,000","56,000","64,000",
"1904  ","正隆            ","145,000","81,000","64,000",
"2499  ","東貝            ","100,000","36,000","64,000",
="04369 ","大華MX          ","73,000","10,000","63,000",
="05660P","玉晶光第一96售01","63,000","0","63,000",
"2344  ","華邦電          ","62,000","0","62,000",
"2833  ","台壽保          ","74,000","12,000","62,000",
"6213  ","聯茂            ","62,000","0","62,000",
"3061  ","璨圓            ","123,000","62,000","61,000",
="04365P","台積電元富95售02","80,000","20,000","60,000",
="04620 ","統一EU          ","60,000","0","60,000",
="05260 ","工銀FV          ","60,000","0","60,000",
="05267 ","永豐CE          ","90,000","30,000","60,000",
="06208 ","元富CS          ","60,000","0","60,000",
="08217P","T50反1凱基96售02","60,000","0","60,000",
="04003 ","凱基3P          ","63,000","4,000","59,000",
="05216 ","兆豐AP          ","188,000","129,000","59,000",
="06448 ","元大1H          ","59,000","0","59,000",
="04337 ","寶來B9          ","120,000","62,000","58,000",
="04363P","儒鴻元富94售01  ","58,000","0","58,000",
"3376  ","新日興          ","71,000","13,000","58,000",
="05488 ","元大MU          ","151,000","94,000","57,000",
="04042 ","日盛22          ","102,000","46,000","56,000",
="05069P","鴻海統一96售03  ","61,000","5,000","56,000",
="05253P","智邦凱基95售08  ","56,000","0","56,000",
="04125 ","兆豐F8          ","145,000","90,000","55,000",
="05022P","智易凱基95售01  ","335,000","280,000","55,000",
="05363 ","亞東DZ          ","75,000","20,000","55,000",
="05845 ","永豐FY          ","120,000","65,000","55,000",
="06192P","TPK國票89售01   ","55,000","0","55,000",
="06218 ","大華BQ          ","55,000","0","55,000",
="06432 ","台証B8          ","55,000","0","55,000",
="06647 ","兆豐34          ","57,000","2,000","55,000",
="04956 ","元富MW          ","64,000","10,000","54,000",
="05088 ","永豐C8          ","164,000","110,000","54,000",
="05556 ","台証83          ","94,000","40,000","54,000",
="04174 ","康和CL          ","53,000","0","53,000",
="05126 ","大華1I          ","136,000","83,000","53,000",
="06603 ","亞東FH          ","111,000","58,000","53,000",
"2838  ","聯邦銀          ","53,000","0","53,000",
="06466 ","永豐JM          ","372,000","320,000","52,000",
="06686 ","元富DK          ","52,000","0","52,000",
="05169P","玉晶光元大95售03","51,000","0","51,000",
="03875 ","永昌LF          ","50,000","0","50,000",
="03905P","華通元富93售01  ","50,000","0","50,000",
="04035 ","永豐5Z          ","55,000","5,000","50,000",
="04073 ","元大AA          ","50,000","0","50,000",
="04145 ","元大AT          ","50,000","0","50,000",
="04472 ","永豐8Q          ","50,000","0","50,000",
="04522 ","日盛56          ","50,000","0","50,000",
="04794 ","元富MN          ","50,000","0","50,000",
="04866P","台積電統一95售02","50,000","0","50,000",
="04964P","鴻海元大94售26  ","50,000","0","50,000",
="05017 ","國票M4          ","50,000","0","50,000",
="05223 ","統一HK          ","50,000","0","50,000",
="05330 ","群益FR          ","100,000","50,000","50,000",
="05557 ","台証84          ","50,000","0","50,000",
="05969 ","統一53          ","50,000","0","50,000",
="06083 ","永豐GU          ","50,000","0","50,000",
="06330 ","永豐HX          ","50,000","0","50,000",
="06370 ","工銀HH          ","50,000","0","50,000",
="06465 ","永豐JL          ","50,000","0","50,000",
="07753 ","大華44          ","50,000","0","50,000",
"1507  ","永大            ","50,000","0","50,000",
"2392  ","正崴            ","80,000","30,000","50,000",
"2420  ","新巨            ","57,000","7,000","50,000",
"3015  ","全漢            ","50,000","0","50,000",
"9188  ","精熙-DR         ","50,000","0","50,000",
"9911  ","櫻花            ","50,000","0","50,000",
="03940 ","亞東HV          ","49,000","0","49,000",
="05163 ","元大GF          ","154,000","105,000","49,000",
="06031 ","群益IA          ","70,000","21,000","49,000",
"1313  ","聯成            ","50,000","1,000","49,000",
="04623 ","統一EX          ","97,000","49,000","48,000",
="04703 ","亞東JT          ","49,000","1,000","48,000",
="05810P","大立光元大87售23","157,000","109,000","48,000",
="06527 ","寶來KC          ","129,000","81,000","48,000",
="06611 ","大華CT          ","50,000","2,000","48,000",
"1802  ","台玻            ","58,000","10,000","48,000",
="04314 ","兆豐H6          ","225,000","178,000","47,000",
="04393P","牧德凱基94售06  ","67,000","20,000","47,000",
="08280P","聚陽元富8C售02  ","93,000","46,000","47,000",
="05868P","台積電台新89售01","145,000","99,000","46,000",
="04156 ","日盛31          ","126,000","81,000","45,000",
="04210 ","元大BM          ","45,000","0","45,000",
="04438 ","日盛53          ","99,000","54,000","45,000",
="04594 ","永豐8Y          ","50,000","5,000","45,000",
="04739 ","日盛71          ","45,000","0","45,000",
="04750 ","群益91          ","65,000","20,000","45,000",
="05042P","GIS凱基95售03   ","45,000","0","45,000",
="05774 ","國泰CL          ","52,000","7,000","45,000",
="05875 ","寶來HC          ","248,000","203,000","45,000",
="05906P","鴻海元大87售09  ","55,000","10,000","45,000",
="06044 ","永豐GR          ","45,000","0","45,000",
="06529 ","寶來KE          ","50,000","5,000","45,000",
"6269  ","台郡            ","57,000","12,000","45,000",
="05209 ","兆豐AG          ","103,000","59,000","44,000",
="05511 ","凱基JN          ","105,000","61,000","44,000",
="04085 ","亞東HZ          ","113,000","70,000","43,000",
="04087 ","永豐6C          ","43,000","0","43,000",
="05018 ","寶來E1          ","105,000","62,000","43,000",
="04099 ","元富KY          ","42,000","0","42,000",
"2376  ","技嘉            ","51,000","9,000","42,000",
="0056  ","元大高股息      ","42,000","1,000","41,000",
="04482 ","康和DG          ","50,000","9,000","41,000",
="05515 ","凱基JS          ","68,000","27,000","41,000",
="05699P","茂林凱基96售05  ","259,000","218,000","41,000",
="05831 ","康和AT          ","82,000","41,000","41,000",
="06473 ","永豐JU          ","41,000","0","41,000",
="08265 ","寶來GV          ","45,000","4,000","41,000",
"3026  ","禾伸堂          ","41,000","0","41,000",
="04106 ","永豐6M          ","40,000","0","40,000",
="04126 ","兆豐F9          ","40,000","0","40,000",
="04262P","景碩群益93售03  ","40,000","0","40,000",
="04373 ","大華NB          ","88,000","48,000","40,000",
="04521 ","兆豐K9          ","397,000","357,000","40,000",
="05075 ","永昌NP          ","40,000","0","40,000",
="05098 ","凱基7Y          ","40,000","0","40,000",
="05151 ","統一HB          ","40,000","0","40,000",
="05285 ","台証54          ","70,000","30,000","40,000",
="05300 ","元富AC          ","60,000","20,000","40,000",
="05328 ","群益FP          ","40,000","0","40,000",
="05540 ","日盛EZ          ","40,000","0","40,000",
="05585 ","群益GM          ","60,000","20,000","40,000",
="05655 ","凱基KC          ","40,000","0","40,000",
="05914 ","元富BT          ","40,000","0","40,000",
="05933 ","永豐GJ          ","85,000","45,000","40,000",
="06169 ","兆豐07          ","40,000","0","40,000",
="06194 ","富邦99          ","40,000","0","40,000",
="06269 ","統一86          ","60,000","20,000","40,000",
="06450P","台郡永豐88售03  ","90,000","50,000","40,000",
="05307 ","元大LR          ","149,000","110,000","39,000",
="05351 ","富邦64          ","40,000","1,000","39,000",
="03986 ","永昌LX          ","40,000","2,000","38,000",
="04523 ","日盛57          ","49,000","11,000","38,000",
="06501P","滬深2X群益89售03","38,000","0","38,000",
"2458  ","義隆            ","167,000","129,000","38,000",
="04567 ","永豐8V          ","37,000","0","37,000",
="05173 ","群益F3          ","52,000","15,000","37,000",
="05434 ","大華N6          ","170,000","133,000","37,000",
="05930 ","永豐GG          ","351,000","314,000","37,000",
="06632 ","台証C3          ","100,000","63,000","37,000",
="04053 ","元大96          ","36,000","0","36,000",
="05986 ","富邦82          ","48,000","12,000","36,000",
="04293 ","元大BU          ","138,000","103,000","35,000",
="04748 ","凱基6G          ","276,000","241,000","35,000",
="04753 ","群益94          ","78,000","43,000","35,000",
="06554P","微星群益8C售01  ","35,000","0","35,000",
"2820  ","華票            ","45,000","10,000","35,000",
="04489 ","統一DR          ","36,000","2,000","34,000",
="06113 ","統一66          ","239,000","205,000","34,000",
="07942 ","元大M8          ","65,000","31,000","34,000",
="04453 ","富邦DV          ","50,000","17,000","33,000",
="06406 ","元大1D          ","45,000","12,000","33,000",
="08297P","大立光富邦91售02","50,000","17,000","33,000",
"6152  ","百一            ","34,000","1,000","33,000",
="04154 ","日盛29          ","44,000","12,000","32,000",
="05279 ","永豐CL          ","32,000","0","32,000",
="05725 ","元大NR          ","32,000","0","32,000",
="05738 ","群益GX          ","135,000","103,000","32,000",
"2331  ","精英            ","70,000","38,000","32,000",
="05719 ","永豐FC          ","198,000","167,000","31,000",
"2609  ","陽明            ","42,000","11,000","31,000",
"3519  ","綠能            ","69,000","38,000","31,000",
="03915 ","凱基3F          ","30,000","0","30,000",
="04149 ","元大AX          ","30,000","0","30,000",
="04241 ","大華MJ          ","40,000","10,000","30,000",
="04295P","智邦元大93售10  ","30,000","0","30,000",
="04568 ","永豐8W          ","30,000","0","30,000",
="04690 ","統一FF          ","30,000","0","30,000",
="04937 ","國泰BQ          ","70,000","40,000","30,000",
="05004 ","群益C8          ","40,000","10,000","30,000",
="05085 ","永豐C5          ","30,000","0","30,000",
="05535 ","大華AD          ","30,000","0","30,000",
="05573 ","元大NA          ","30,000","0","30,000",
="05741P","聯發科元大96售14","30,000","0","30,000",
="05945 ","群益HQ          ","32,000","2,000","30,000",
="05972 ","統一56          ","42,000","12,000","30,000",
="06166 ","統一77          ","30,000","0","30,000",
="06167P","聯電元大88售02  ","45,000","15,000","30,000",
="06207 ","元富CR          ","30,000","0","30,000",
="08318P","上証2X國泰91售02","50,000","20,000","30,000",
"2515  ","中工            ","70,000","40,000","30,000",
="04020 ","兆豐E8          ","30,000","1,000","29,000",
="04246P","義隆永豐93售03  ","30,000","1,000","29,000",
="06362 ","寶來JV          ","31,000","2,000","29,000",
"2332  ","友訊            ","35,000","6,000","29,000",
="04055 ","群益48          ","28,000","0","28,000",
="04607 ","群益DQ          ","39,000","11,000","28,000",
="05274 ","大華M4          ","68,000","40,000","28,000",
