"094年07月15日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","6116  ","彩晶            ","30,731,000","0","30,731,000",
" ","2823  ","中壽            ","5,623,000","0","5,623,000",
" ","2446  ","全懋            ","4,050,000","925,000","3,125,000",
" ","2856  ","元富證          ","3,000,000","0","3,000,000",
" ","2418  ","雅新            ","3,150,000","232,000","2,918,000",
" ","2354  ","鴻準            ","2,701,000","15,000","2,686,000",
" ","3037  ","欣興            ","2,500,000","0","2,500,000",
" ","8008  ","建興電          ","2,286,000","0","2,286,000",
" ","2855  ","統一證          ","2,000,000","0","2,000,000",
" ","2311  ","日月光          ","2,327,000","417,000","1,910,000",
" ","2394  ","普立爾          ","2,067,000","250,000","1,817,000",
" ","2498  ","宏達電          ","1,847,000","110,000","1,737,000",
" ","3022  ","威強電          ","1,180,000","0","1,180,000",
" ","6141  ","柏承            ","1,122,000","0","1,122,000",
" ","4906  ","正文            ","1,223,000","160,000","1,063,000",
" ","2419  ","仲琦            ","1,000,000","0","1,000,000",
" ","2380  ","虹光            ","950,000","0","950,000",
" ","6235  ","華孚            ","855,000","0","855,000",
" ","2451  ","創見            ","836,000","1,000","835,000",
" ","3214  ","元砷            ","700,000","0","700,000",
" ","3010  ","華立            ","650,000","12,000","638,000",
" ","2478  ","大毅            ","600,000","0","600,000",
" ","5434  ","崇越            ","682,000","108,000","574,000",
" ","6239  ","力成            ","860,000","314,000","546,000",
" ","2441  ","超豐            ","525,000","0","525,000",
" ","3049  ","和鑫            ","500,000","0","500,000",
" ","2352  ","佳世達          ","600,000","219,000","381,000",
" ","3063  ","飛信            ","320,000","0","320,000",
" ","2486  ","一詮            ","300,000","0","300,000",
" ","2542  ","興富發          ","300,000","0","300,000",
" ","3059  ","華晶科          ","407,000","145,000","262,000",
" ","2474  ","可成            ","445,000","196,000","249,000",
" ","6004  ","元京證          ","600,000","369,000","231,000",
" ","2324  ","仁寶            ","635,000","419,000","216,000",
" ","3044  ","健鼎            ","400,000","194,000","206,000",
" ","2341  ","英群            ","200,000","0","200,000",
" ","2456  ","奇力新          ","200,000","0","200,000",
" ","2834  ","臺企銀          ","200,000","0","200,000",
" ","1520  ","復盛            ","196,000","0","196,000",
" ","2384  ","勝華            ","1,380,000","1,195,000","185,000",
" ","3038  ","全台            ","400,000","220,000","180,000",
" ","2227  ","裕日車          ","445,000","284,000","161,000",
" ","2454  ","聯發科          ","325,000","179,000","146,000",
" ","1319  ","東陽            ","160,000","24,000","136,000",
" ","3008  ","大立光          ","134,000","4,000","130,000",
" ","1409  ","新纖            ","100,000","0","100,000",
" ","2459  ","敦吉            ","400,000","300,000","100,000",
" ","3055  ","蔚華科          ","100,000","0","100,000",
" ","3024  ","憶聲            ","80,000","0","80,000",
" ","2464  ","盟立            ","65,000","0","65,000",
" ","2391  ","合勤            ","85,000","26,000","59,000",
" ","1402  ","遠東新          ","400,000","343,000","57,000",
" ","6280  ","崇貿            ","100,000","45,000","55,000",
" ","2207  ","和泰車          ","50,000","0","50,000",
" ","2447  ","鼎新            ","50,000","0","50,000",
" ","3002  ","歐格            ","50,000","0","50,000",
" ","3060  ","銘異            ","50,000","0","50,000",
" ","2707  ","晶華            ","50,000","9,000","41,000",
" ","3034  ","聯詠            ","40,000","0","40,000",
" ","3271  ","其樂達          ","20,000","0","20,000",
" ","1736  ","喬山            ","15,000","0","15,000",
" ","2317  ","鴻海            ","400,000","386,000","14,000",
" ","1560  ","中砂            ","13,000","0","13,000",
" ","2357  ","華碩            ","385,000","372,000","13,000",
" ","3356  ","奇偶            ","6,000","0","6,000",
