"095年07月07日 投信買賣超彙總表"
"","證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
" ","3474  ","華亞科          ","3,612,000","0","3,612,000",
" ","1419  ","新紡            ","2,600,000","0","2,600,000",
" ","2409  ","友達            ","2,082,000","0","2,082,000",
" ","3231  ","緯創            ","2,060,000","310,000","1,750,000",
" ","3062  ","建漢            ","1,530,000","0","1,530,000",
" ","3034  ","聯詠            ","1,425,000","110,000","1,315,000",
" ","2538  ","基泰            ","1,500,000","250,000","1,250,000",
" ","2393  ","億光            ","1,320,000","200,000","1,120,000",
" ","4906  ","正文            ","1,315,000","250,000","1,065,000",
" ","5203  ","訊連            ","985,000","25,000","960,000",
" ","1717  ","長興            ","1,010,000","100,000","910,000",
" ","6505  ","台塑化          ","860,000","0","860,000",
" ","2606  ","裕民            ","900,000","100,000","800,000",
" ","2029  ","盛餘            ","750,000","0","750,000",
" ","6285  ","啟碁            ","700,000","120,000","580,000",
" ","8046  ","南電            ","575,000","15,000","560,000",
" ","3007  ","綠點            ","550,000","0","550,000",
" ","2030  ","彰源            ","525,000","0","525,000",
" ","2448  ","晶電            ","806,000","295,000","511,000",
" ","1605  ","華新            ","500,000","0","500,000",
" ","2027  ","大成鋼          ","487,000","0","487,000",
" ","2308  ","台達電          ","629,000","151,000","478,000",
" ","9945  ","潤泰新          ","1,000,000","550,000","450,000",
" ","2351  ","順德            ","400,000","0","400,000",
" ","3042  ","晶技            ","400,000","0","400,000",
" ","9919  ","康那香          ","400,000","0","400,000",
" ","3311  ","閎暉            ","380,000","0","380,000",
" ","2439  ","美律            ","375,000","0","375,000",
" ","2034  ","允強            ","368,000","0","368,000",
" ","2498  ","宏達電          ","378,000","14,000","364,000",
" ","2509  ","全坤建          ","350,000","0","350,000",
" ","8078  ","華寶            ","490,000","180,000","310,000",
" ","1101A ","台泥特          ","300,000","0","300,000",
" ","2612  ","中航            ","700,000","422,000","278,000",
" ","2511  ","太子            ","250,000","0","250,000",
" ","6239  ","力成            ","285,000","40,000","245,000",
" ","3037  ","欣興            ","229,000","0","229,000",
" ","1716  ","永信            ","200,000","0","200,000",
" ","1720  ","生達            ","200,000","0","200,000",
" ","2368  ","金像電          ","200,000","0","200,000",
" ","3009  ","奇美電          ","200,000","0","200,000",
" ","6286  ","立錡            ","214,000","35,000","179,000",
" ","2605  ","新興            ","172,000","0","172,000",
" ","2354  ","鴻準            ","169,000","30,000","139,000",
" ","2392  ","正崴            ","499,000","370,000","129,000",
" ","2402  ","毅嘉            ","125,000","0","125,000",
" ","1530  ","亞崴            ","200,000","90,000","110,000",
" ","2459  ","敦吉            ","100,000","0","100,000",
" ","2476  ","鉅祥            ","100,000","0","100,000",
" ","2608  ","嘉里大榮        ","100,000","0","100,000",
" ","8016  ","矽創            ","100,000","0","100,000",
" ","3060  ","銘異            ","87,000","0","87,000",
" ","2103  ","台橡            ","80,000","0","80,000",
" ","2607  ","榮運            ","60,000","0","60,000",
" ","2201  ","裕隆            ","59,000","0","59,000",
" ","6280  ","崇貿            ","50,000","0","50,000",
" ","1560  ","中砂            ","36,000","0","36,000",
" ","1723  ","中碳            ","27,000","0","27,000",
" ","2881  ","富邦金          ","25,000","0","25,000",
" ",="0050  ","元大台灣50      ","10,000","0","10,000",
" ","2332  ","友訊            ","10,000","0","10,000",
" ","2447  ","鼎新            ","10,000","0","10,000",
" ","1527  ","鑽全            ","7,000","0","7,000",
" ","2227  ","裕日車          ","6,000","0","6,000",
" ","2371  ","大同            ","0","9,850,000","-9,850,000",
" ","2311  ","日月光          ","385,000","8,621,000","-8,236,000",
" ","2330  ","台積電          ","150,000","4,730,000","-4,580,000",
" ","2489  ","瑞軒            ","400,000","3,090,000","-2,690,000",
" ","2504  ","國產            ","1,530,000","4,135,000","-2,605,000",
" ","2446  ","全懋            ","160,000","2,222,000","-2,062,000",
" ","2891  ","中信金          ","0","1,974,000","-1,974,000",
" ","2006  ","東和鋼鐵        ","910,000","2,162,000","-1,252,000",
" ","2303  ","聯電            ","0","1,130,000","-1,130,000",
" ","2501  ","國建            ","0","1,080,000","-1,080,000",
" ","1216  ","統一            ","100,000","1,140,000","-1,040,000",
" ","1102  ","亞泥            ","0","860,000","-860,000",
" ","2534  ","宏盛            ","100,000","900,000","-800,000",
" ","2618  ","長榮航          ","0","800,000","-800,000",
" ","2548  ","華固            ","0","774,000","-774,000",
" ","1907  ","永豐餘          ","0","700,000","-700,000",
" ","2315  ","神達            ","500,000","1,160,000","-660,000",
" ","3189  ","景碩            ","0","640,000","-640,000",
" ","3380  ","明泰            ","140,000","740,000","-600,000",
" ","1402  ","遠東新          ","0","560,000","-560,000",
" ","2542  ","興富發          ","0","550,000","-550,000",
" ","2412  ","中華電          ","0","520,000","-520,000",
" ","2102  ","泰豐            ","0","515,000","-515,000",
" ","1210  ","大成            ","0","500,000","-500,000",
" ","6168  ","宏齊            ","0","500,000","-500,000",
" ","2704  ","國賓            ","0","461,000","-461,000",
" ","2545  ","皇翔            ","0","450,000","-450,000",
" ","3214  ","元砷            ","50,000","500,000","-450,000",
" ","2394  ","普立爾          ","0","415,000","-415,000",
" ","2014  ","中鴻            ","0","400,000","-400,000",
" ","3035  ","智原            ","100,000","500,000","-400,000",
" ","1710  ","東聯            ","0","360,000","-360,000",
" ","2603  ","長榮            ","0","360,000","-360,000",
" ","6289  ","華上            ","175,000","525,000","-350,000",
" ","2801  ","彰銀            ","100,000","437,000","-337,000",
" ","2611  ","志信            ","0","330,000","-330,000",
" ","2388  ","威盛            ","0","312,000","-312,000",
" ","2105  ","正新            ","0","250,000","-250,000",
" ","3059  ","華晶科          ","0","250,000","-250,000",
" ","2441  ","超豐            ","100,000","336,000","-236,000",
" ","9939  ","宏全            ","1,120,000","1,344,000","-224,000",
