"094年12月07日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03686 ","大華JZ          ","14,065,000","164,000","13,901,000",
="03685 ","大華JY          ","14,281,000","415,000","13,866,000",
"2303  ","聯電            ","4,335,000","1,098,520","3,236,480",
"2418  ","雅新            ","4,882,000","2,280,573","2,601,427",
="0050  ","元大台灣50      ","3,250,000","730,000","2,520,000",
"2325  ","矽品            ","3,143,000","790,000","2,353,000",
"2892  ","第一金          ","2,524,000","212,300","2,311,700",
"2409  ","友達            ","3,939,000","1,829,000","2,110,000",
"2609  ","陽明            ","1,490,000","77,000","1,413,000",
"2534  ","宏盛            ","1,482,000","142,000","1,340,000",
"3012  ","廣輝            ","1,611,000","422,000","1,189,000",
="03124 ","永豐1A          ","1,248,000","131,000","1,117,000",
="03406 ","元大27          ","1,052,000","0","1,052,000",
="03135 ","凱基87          ","1,669,000","627,000","1,042,000",
"2384  ","勝華            ","3,006,000","2,019,035","986,965",
="03422 ","第一39          ","976,000","8,000","968,000",
="03276 ","寶來78          ","1,617,000","700,000","917,000",
"3214  ","元砷            ","1,116,000","270,000","846,000",
"2887  ","台新金          ","2,201,000","1,440,776","760,224",
"2704  ","國賓            ","760,000","0","760,000",
"2883  ","開發金          ","752,000","48,000","704,000",
"2330  ","台積電          ","1,858,000","1,162,000","696,000",
"2441  ","超豐            ","1,119,000","433,000","686,000",
"2356  ","英業達          ","908,000","231,000","677,000",
="03676 ","凱基2S          ","1,351,000","691,000","660,000",
"2352  ","佳世達          ","696,000","48,000","648,000",
"2504  ","國產            ","628,000","0","628,000",
="03488 ","元大38          ","1,176,000","594,000","582,000",
"2448  ","晶電            ","823,000","262,000","561,000",
"2385  ","群光            ","558,000","0","558,000",
="03659 ","凱基2M          ","3,093,000","2,543,000","550,000",
="03364 ","富邦AA          ","574,000","28,000","546,000",
"2605  ","新興            ","510,000","1,000","509,000",
"2023  ","燁輝            ","507,000","20,450","486,550",
"2412  ","中華電          ","513,000","27,000","486,000",
"3037  ","欣興            ","1,032,000","546,045","485,955",
"2498  ","宏達電          ","704,000","220,000","484,000",
"2890  ","永豐金          ","644,000","161,000","483,000",
"2002  ","中鋼            ","683,000","200,802","482,198",
="03524 ","永豐2Y          ","1,334,000","855,000","479,000",
"2006  ","東和鋼鐵        ","504,000","40,000","464,000",
"2313  ","華通            ","463,000","0","463,000",
"2822  ","農銀            ","456,000","2,000","454,000",
="03303 ","元大15          ","697,000","251,000","446,000",
="03684 ","大華JX          ","635,000","224,000","411,000",
"2327  ","國巨            ","795,000","400,000","395,000",
"2903  ","遠百            ","1,128,000","740,000","388,000",
"2454  ","聯發科          ","720,000","336,000","384,000",
="03666 ","寶來94          ","741,000","360,000","381,000",
"2603  ","長榮            ","767,000","394,700","372,300",
"2324  ","仁寶            ","532,000","167,000","365,000",
="03402 ","群益03          ","1,342,000","983,000","359,000",
"6197  ","佳必琪          ","338,000","0","338,000",
="03116 ","亞東GJ          ","334,000","1,000","333,000",
"2357  ","華碩            ","514,000","182,300","331,700",
="03665 ","永豐79          ","430,000","99,000","331,000",
"3007  ","綠點            ","695,000","365,767","329,233",
="03128 ","永豐1E          ","955,000","626,000","329,000",
"2323  ","中環            ","549,000","225,000","324,000",
"6280  ","崇貿            ","323,000","0","323,000",
"2377  ","微星            ","319,000","0","319,000",
"6116  ","彩晶            ","335,000","16,341","318,659",
="03493 ","元大43          ","2,511,000","2,196,000","315,000",
"2888  ","新光金          ","687,000","372,339","314,661",
="03141 ","統一AT          ","704,000","390,000","314,000",
="03197 ","統一BI          ","319,000","10,000","309,000",
"6239  ","力成            ","454,000","146,000","308,000",
"2475  ","華映            ","480,000","174,467","305,533",
="03516 ","群益11          ","1,205,000","900,000","305,000",
"3041  ","揚智            ","310,000","6,000","304,000",
="03682 ","永豐4F          ","764,000","467,000","297,000",
="03195 ","群益NT          ","306,000","10,000","296,000",
="03518 ","群益13          ","760,000","472,000","288,000",
="03305 ","元大17          ","875,000","593,000","282,000",
="03388 ","大華HK          ","1,111,000","830,000","281,000",
="03489 ","寶來AF          ","985,000","714,000","271,000",
"2375  ","凱美            ","269,000","0","269,000",
"1303  ","南亞            ","297,000","29,000","268,000",
="03407 ","元大28          ","1,119,000","883,000","236,000",
="03309 ","元大21          ","1,523,000","1,288,000","235,000",
"2401  ","凌陽            ","283,000","50,000","233,000",
="03105 ","元大9Q          ","348,000","116,000","232,000",
="03137 ","凱基89          ","234,000","2,000","232,000",
"2371  ","大同            ","231,000","0","231,000",
"2344  ","華邦電          ","227,000","0","227,000",
="03288 ","凱基1G          ","224,000","0","224,000",
="03681 ","永豐4E          ","714,000","490,000","224,000",
"2340  ","光磊            ","224,000","0","224,000",
="03421 ","第一38          ","658,000","435,000","223,000",
"8078  ","華寶            ","706,000","484,000","222,000",
