"098年09月03日 自營商買賣超彙總表"
"證券代號","證券名稱","買進股數","賣出股數","買賣超股數",
="03823P","嘉澤元富93售01  ","307,000","2,000","305,000",
"1722  ","台肥            ","495,000","191,000","304,000",
="03074 ","永昌BX          ","351,000","50,000","301,000",
="03888 ","統一CC          ","742,000","441,000","301,000",
="04019 ","兆豐E7          ","429,000","129,000","300,000",
"2607  ","榮運            ","367,000","69,000","298,000",
="07501P","台積電富邦8B售03","297,000","0","297,000",
="04273 ","日盛41          ","648,000","352,000","296,000",
="07806 ","日盛LX          ","297,000","1,000","296,000",
="07951 ","兆豐94          ","309,000","14,000","295,000",
"2383  ","台光電          ","295,000","0","295,000",
="03124 ","永豐1A          ","359,000","65,000","294,000",
"2474  ","可成            ","551,000","258,000","293,000",
="07758 ","日盛LT          ","297,000","5,000","292,000",
"6251  ","定穎            ","290,000","0","290,000",
"1507  ","永大            ","289,000","0","289,000",
="03660 ","凱基2N          ","297,000","10,000","287,000",
="03113 ","日盛MH          ","300,000","15,000","285,000",
="04181 ","永豐6W          ","285,000","0","285,000",
="04149 ","元大AX          ","394,000","112,000","282,000",
="04377 ","元大CJ          ","384,000","105,000","279,000",
"3042  ","晶技            ","427,000","148,000","279,000",
="07359P","華新科群益8C售03","284,000","10,000","274,000",
"3041  ","揚智            ","554,000","280,000","274,000",
="03952 ","兆豐C8          ","320,000","49,000","271,000",
="04067 ","大華LV          ","489,000","219,000","270,000",
"3026  ","禾伸堂          ","270,000","0","270,000",
="03008 ","元富HY          ","268,000","0","268,000",
="07509 ","日盛LL          ","267,000","0","267,000",
="07704 ","大華FE          ","736,000","469,000","267,000",
"2355  ","敬鵬            ","430,000","164,000","266,000",
="03178 ","元大9Y          ","520,000","256,000","264,000",
="03947 ","兆豐C3          ","401,000","137,000","264,000",
"2105  ","正新            ","1,025,000","762,000","263,000",
="03446 ","永昌KW          ","572,000","312,000","260,000",
="07815 ","元富GT          ","342,000","85,000","257,000",
="07784 ","寶來M6          ","286,000","30,000","256,000",
="03559 ","大華JE          ","322,000","71,000","251,000",
="04156 ","日盛31          ","257,000","7,000","250,000",
="03634 ","永昌KZ          ","245,000","0","245,000",
="07841 ","統一L1          ","332,000","87,000","245,000",
="04420 ","永豐8K          ","269,000","25,000","244,000",
="03800 ","大華KM          ","262,000","20,000","242,000",
="04086 ","亞東JA          ","352,000","111,000","241,000",
="07343 ","永豐15          ","240,000","0","240,000",
="03061 ","大華GI          ","632,000","393,000","239,000",
="04002 ","凱基3N          ","238,000","0","238,000",
="07185 ","凱基NP          ","234,000","0","234,000",
"1907  ","永豐餘          ","361,000","131,000","230,000",
="03267 ","寶來69          ","595,000","367,000","228,000",
"2915  ","潤泰全          ","558,000","330,000","228,000",
="03644 ","大華JN          ","293,000","68,000","225,000",
"6271  ","同欣電          ","225,000","0","225,000",
="04035 ","永豐5Z          ","314,000","90,000","224,000",
="04089 ","永豐6E          ","223,000","0","223,000",
="07825 ","元富HD          ","234,000","11,000","223,000",
="0056  ","元大高股息      ","647,000","426,000","221,000",
="03832 ","工銀KB          ","251,000","30,000","221,000",
"1314  ","中石化          ","220,000","0","220,000",
="04200 ","元大BB          ","229,000","10,000","219,000",
="08192 ","元富E7          ","219,000","0","219,000",
="07983 ","統一AF          ","660,000","442,000","218,000",
"2316  ","楠梓電          ","214,000","0","214,000",
"3017  ","奇鋐            ","439,000","225,000","214,000",
="03296 ","大華GX          ","443,000","230,000","213,000",
="03627 ","國票BN          ","213,000","0","213,000",
="03265 ","寶來67          ","210,000","0","210,000",
"2103  ","台橡            ","222,000","12,000","210,000",
="03022 ","凱基N1          ","458,000","250,000","208,000",
="04735 ","凱基5Z          ","256,000","50,000","206,000",
"8008  ","建興電          ","794,000","588,000","206,000",
="03630 ","群益38          ","205,000","0","205,000",
="03241 ","統一BS          ","216,000","12,000","204,000",
"2374  ","佳能            ","232,000","28,000","204,000",
="03163 ","統一BE          ","434,000","231,000","203,000",
="04637 ","永昌MP          ","202,000","0","202,000",
="03023 ","日盛MD          ","201,000","0","201,000",
="03500 ","元大45          ","202,000","1,000","201,000",
="07803 ","富邦L7          ","201,000","0","201,000",
"1712  ","興農            ","200,000","0","200,000",
"1904  ","正隆            ","200,000","0","200,000",
"5471  ","松翰            ","300,000","100,000","200,000",
="04184 ","凱基3Y          ","568,000","369,000","199,000",
="04790 ","元富MH          ","208,000","10,000","198,000",
="07477P","聯茂群益8A售02  ","198,000","0","198,000",
="08115P","欣興元大8B售05  ","198,000","0","198,000",
"3557  ","嘉威            ","201,000","3,000","198,000",
="04071 ","元大98          ","230,000","34,000","196,000",
="07843 ","統一L3          ","198,000","4,000","194,000",
"9902  ","台火            ","191,000","0","191,000",
="03137 ","凱基89          ","250,000","60,000","190,000",
="04551 ","統一EF          ","190,000","0","190,000",
="07610 ","寶來03          ","190,000","0","190,000",
="07618 ","統一I6          ","275,000","85,000","190,000",
="07953 ","兆豐96          ","191,000","1,000","190,000",
="04065 ","大華LT          ","199,000","11,000","188,000",
="03038 ","寶來49          ","412,000","225,000","187,000",
="04177 ","永豐6S          ","231,000","45,000","186,000",
="04185 ","凱基3Z          ","327,000","142,000","185,000",
"6239  ","力成            ","197,000","13,000","184,000",
"2385  ","群光            ","193,000","10,514","182,486",
="08147 ","群益AI          ","202,000","23,000","179,000",
="07254P","欣興元大8A售06  ","248,000","70,000","178,000",
="04486 ","康和DL          ","180,000","3,000","177,000",
="03378 ","亞東GY          ","175,000","0","175,000",
="03854 ","凱基DA          ","204,000","29,000","175,000",
="04103 ","永豐6J          ","305,000","130,000","175,000",
"2382  ","廣達            ","813,000","638,000","175,000",
="03189 ","兆豐1L          ","526,000","352,000","174,000",
="07674 ","永豐73          ","171,000","0","171,000",
="04329 ","元大CA          ","169,000","0","169,000",
="0051  ","元大中型100     ","175,000","7,000","168,000",
="07839 ","大華FX          ","355,000","189,000","166,000",
="03648 ","大華JS          ","213,000","50,000","163,000",
"2308  ","台達電          ","380,000","217,000","163,000",
="04097 ","元富KW          ","162,000","0","162,000",
="03677P","聯發科元大92售21","271,000","111,000","160,000",
"2428  ","興勤            ","160,000","0","160,000",
="03473 ","元富37          ","159,000","0","159,000",
="03563 ","大華JI          ","180,000","21,000","159,000",
="07694 ","富邦K4          ","232,000","73,000","159,000",
="07908 ","元富HM          ","327,000","168,000","159,000",
="07950 ","兆豐93          ","176,000","17,000","159,000",
="03928 ","大華LJ          ","255,000","97,000","158,000",
="03941 ","亞東HW          ","297,000","139,000","158,000",
="07749 ","寶來13          ","263,000","105,000","158,000",
="07961P","高鐵元大8B售02  ","609,000","451,000","158,000",
"2106  ","建大            ","181,000","23,000","158,000",
="03448 ","永昌KY          ","156,000","0","156,000",
="03825 ","凱基CZ          ","158,000","3,000","155,000",
="04203 ","元大BE          ","155,000","0","155,000",
="03243 ","統一BU          ","241,000","87,000","154,000",
="04018 ","兆豐E6          ","301,000","147,000","154,000",
="07857 ","元大8G          ","155,000","1,000","154,000",
="04509 ","兆豐J6          ","152,000","0","152,000",
="08155 ","元大DT          ","436,000","285,000","151,000",
"3593  ","力銘            ","423,000","272,000","151,000",
="04256P","美律國票93售03  ","150,000","0","150,000",
"2406  ","國碩            ","150,000","0","150,000",
="07512 ","日盛LP          ","149,000","0","149,000",
="03638 ","永昌LD          ","174,000","28,000","146,000",
="07783 ","寶來M5          ","146,000","0","146,000",
="03939 ","亞東HU          ","318,000","173,000","145,000",
"1440  ","南紡            ","145,000","0","145,000",
="03543 ","富邦BC          ","626,000","482,000","144,000",
="03726 ","凱基2Y          ","263,000","119,000","144,000",
="04198 ","富邦DH          ","159,000","15,000","144,000",
="07882 ","台証KN          ","171,000","27,000","144,000",
="03332 ","永豐1R          ","187,000","44,000","143,000",
="04271 ","日盛39          ","150,000","7,000","143,000",
="04110 ","永豐6R          ","152,000","10,000","142,000",
="03705 ","工銀JW          ","246,000","105,000","141,000",
="03758 ","寶來A3          ","151,000","10,000","141,000",
="07660P","晶電元大8B售01  ","140,000","0","140,000",
="04284 ","凱基4F          ","409,000","272,000","137,000",
="07661 ","元大7W          ","220,000","83,000","137,000",
"2903  ","遠百            ","276,000","140,000","136,000",
="03843 ","永豐4X          ","134,000","0","134,000",
"1102  ","亞泥            ","275,000","141,000","134,000",
="04485 ","康和DK          ","283,000","151,000","132,000",
="03166 ","統一BH          ","187,000","56,000","131,000",
="03914 ","元富A1          ","131,000","0","131,000",
="04276 ","日盛44          ","142,000","11,000","131,000",
="03502 ","元大47          ","130,000","0","130,000",
="04106 ","永豐6M          ","190,000","60,000","130,000",
="07973 ","統一N5          ","130,000","0","130,000",
="04475 ","永豐8T          ","324,000","195,000","129,000",
="07701 ","富邦L2          ","183,000","54,000","129,000",
"2419  ","仲琦            ","129,000","0","129,000",
="04021 ","兆豐E9          ","128,000","0","128,000",
="03633 ","群益41          ","127,000","1,000","126,000",
"2452  ","乾坤            ","408,000","282,000","126,000",
="07248P","台積電元大8A售04","130,000","5,000","125,000",
"2027  ","大成鋼          ","129,000","4,000","125,000",
="03729 ","富邦BN          ","199,000","75,000","124,000",
="03976 ","元大91          ","142,000","20,000","122,000",
="04257 ","永豐7L          ","151,000","30,000","121,000",
="04793 ","元富ML          ","332,000","211,000","121,000",
="03224 ","富邦N5          ","156,000","36,000","120,000",
="04328 ","元大BZ          ","513,000","393,000","120,000",
="04415 ","永豐8F          ","235,000","115,000","120,000",
="04462 ","凱基4W          ","149,000","29,000","120,000",
="07831 ","國泰EU          ","120,000","0","120,000",
"2315  ","神達            ","131,000","11,000","120,000",
="07739 ","凱基42          ","467,000","348,000","119,000",
="03498 ","凱基1Y          ","449,000","331,000","118,000",
"3189  ","景碩            ","313,000","196,000","117,000",
"6108  ","競國            ","117,000","0","117,000",
="03841 ","大華KV          ","492,000","376,000","116,000",
="03506 ","富邦AP          ","115,000","0","115,000",
="04025 ","兆豐F4          ","176,000","61,000","115,000",
="04592 ","國泰HD          ","135,000","20,000","115,000",
="07364 ","大華EA          ","115,000","0","115,000",
"3702  ","大聯大          ","547,000","432,000","115,000",
="03874P","臺股指群益95售01","118,000","4,000","114,000",
="04023 ","兆豐F2          ","1,057,000","943,000","114,000",
="04168 ","工銀KV          ","114,000","0","114,000",
"6115  ","鎰勝            ","120,000","6,000","114,000",
="04054 ","凱基3T          ","327,000","214,000","113,000",
="03551 ","日盛NG          ","137,000","25,000","112,000",
="03913 ","元大85          ","130,000","18,000","112,000",
="03083 ","元富JJ          ","111,000","0","111,000",
="07305 ","元大5B          ","160,000","50,000","110,000",
="07656 ","元大F4          ","140,000","30,000","110,000",
="07985 ","統一AH          ","218,000","108,000","110,000",
="08130 ","群益J7          ","495,000","385,000","110,000",
="03510 ","富邦AT          ","120,000","11,000","109,000",
"3376  ","新日興          ","266,000","157,000","109,000",
"8249  ","菱光            ","113,000","4,000","109,000",
="04719 ","第一61          ","135,000","27,000","108,000",
="04176 ","康和CN          ","130,000","23,000","107,000",
="04204 ","元大BF          ","107,000","0","107,000",
="04260 ","永豐7P          ","144,000","38,000","106,000",
="03046P","台表科群益91售05","105,000","0","105,000",
="04234 ","元富LC          ","204,000","99,000","105,000",
="07826 ","元富HE          ","105,000","0","105,000",
"2492  ","華新科          ","105,000","0","105,000",
="03087 ","元富JN          ","104,000","0","104,000",
="03650P","群創國泰93售03  ","328,000","224,000","104,000",
="03658 ","凱基2L          ","115,000","11,000","104,000",
"2015  ","豐興            ","144,000","41,000","103,000",
"3380  ","明泰            ","160,000","57,000","103,000",
="03167 ","日盛MK          ","182,000","80,000","102,000",
="08189P","台灣50統一8C售01","122,000","20,000","102,000",
="03316 ","兆豐1X          ","100,000","0","100,000",
="03326 ","元大23          ","100,000","0","100,000",
="03722 ","亞東HR          ","100,000","0","100,000",
="04074 ","元大AB          ","100,000","0","100,000",
="07993 ","元大9D          ","130,000","30,000","100,000",
"3559  ","全智科          ","100,000","0","100,000",
="03164 ","統一BF          ","99,000","0","99,000",
="03933 ","工銀KQ          ","103,000","4,000","99,000",
="07634P","臻鼎元大8B售01  ","99,000","0","99,000",
="07677 ","永豐76          ","99,000","0","99,000",
="07929 ","凱基63          ","169,000","70,000","99,000",
="07247 ","元富FZ          ","150,000","52,000","98,000",
="03555 ","日盛NK          ","99,000","2,000","97,000",
="07444 ","統一H9          ","168,000","71,000","97,000",
="03497 ","凱基1X          ","108,000","13,000","95,000",
="04495 ","統一DX          ","110,000","15,000","95,000",
="07281 ","群益B2          ","97,000","2,000","95,000",
="07853 ","永豐92          ","95,000","0","95,000",
="07932 ","永豐NH          ","96,000","1,000","95,000",
="03791 ","元富83          ","99,000","5,000","94,000",
"3622  ","洋華            ","191,000","97,000","94,000",
"2393  ","億光            ","207,000","114,000","93,000",
="04249 ","大華MR          ","107,000","15,000","92,000",
="07969 ","統一N1          ","122,000","31,000","91,000",
="03279 ","寶來81          ","90,000","0","90,000",
="03670 ","寶來98          ","90,000","0","90,000",
="03738 ","日盛04          ","90,000","0","90,000",
="04171 ","工銀KY          ","110,000","20,000","90,000",
="04323 ","凱基4M          ","100,000","10,000","90,000",
="07470 ","永豐50          ","90,000","0","90,000",
="04213 ","日盛32          ","195,000","106,000","89,000",
="04407 ","國泰GR          ","149,000","60,000","89,000",
="04508 ","兆豐J5          ","350,000","261,000","89,000",
="07557 ","凱基13          ","89,000","0","89,000",
="03272 ","寶來74          ","87,000","0","87,000",
="03663 ","元大54          ","124,000","37,000","87,000",
"1723  ","中碳            ","189,000","102,000","87,000",
"2101  ","南港            ","200,000","113,000","87,000",
="04322 ","凱基4L          ","469,000","383,000","86,000",
="04275 ","日盛43          ","165,000","80,000","85,000",
="07743 ","寶來07          ","85,000","0","85,000",
="07897 ","元大K9          ","124,000","39,000","85,000",
"2208  ","台船            ","174,000","89,000","85,000",
="03171 ","日盛MP          ","367,000","283,000","84,000",
="07373 ","大華EJ          ","84,000","0","84,000",
="03468 ","永豐52          ","116,000","33,000","83,000",
="07748 ","大華39          ","140,000","57,000","83,000",
"1409  ","新纖            ","108,000","25,000","83,000",
="03269 ","寶來71          ","160,000","78,000","82,000",
="03331P","揚明光國票93售02","132,000","50,000","82,000",
="04062 ","大華LQ          ","140,000","58,000","82,000",
="07693 ","兆豐91          ","192,000","110,000","82,000",
"2350  ","環電            ","522,000","440,000","82,000",
="03537 ","大華JD          ","255,000","174,000","81,000",
="04072 ","元大99          ","287,000","206,000","81,000",
="03052 ","凱基71          ","92,000","12,000","80,000",
="03449 ","凱基1M          ","140,000","60,000","80,000",
="04314 ","兆豐H6          ","90,000","10,000","80,000",
="07719 ","元大8E          ","111,000","31,000","80,000",
="07759 ","日盛LU          ","80,000","0","80,000",
="07810 ","元富GN          ","90,000","10,000","80,000",
="07877 ","康和K4          ","100,000","20,000","80,000",
"6192  ","巨路            ","80,000","0","80,000",
="03013 ","元富JD          ","80,000","1,000","79,000",
="07847 ","永豐86          ","201,000","123,000","78,000",
"9933  ","中鼎            ","108,000","30,000","78,000",
="03362 ","富邦N8          ","83,000","6,000","77,000",
="03372 ","亞東GS          ","77,000","0","77,000",
="04468P","元油2X元大94售04","99,000","22,000","77,000",
"2328  ","廣宇            ","87,000","10,000","77,000",
="03714 ","日盛NV          ","101,000","25,000","76,000",
="04394 ","康和CZ          ","141,000","65,000","76,000",
="07576 ","大華FB          ","76,000","0","76,000",
"4906  ","正文            ","87,000","11,000","76,000",
="04032 ","永豐5W          ","225,000","150,000","75,000",
="04036 ","永豐6A          ","100,000","25,000","75,000",
="04392 ","康和CX          ","335,000","260,000","75,000",
="07245 ","元富FX          ","75,000","0","75,000",
="07589 ","元大7F          ","100,000","25,000","75,000",
="07829 ","工銀IX          ","75,000","0","75,000",
="07584 ","元大7A          ","75,000","1,000","74,000",
="07678 ","永豐77          ","74,000","0","74,000",
="03901 ","統一CD          ","73,000","0","73,000",
="04080 ","元大AH          ","551,000","478,000","73,000",
="04187P","麗豐元富93售02  ","159,000","86,000","73,000",
="03146 ","統一AY          ","72,000","0","72,000",
="04360 ","亞東JF          ","100,000","28,000","72,000",
="04572 ","元富LR          ","95,000","23,000","72,000",
="07226 ","永豐NP          ","72,000","0","72,000",
="07706 ","大華FG          ","73,000","1,000","72,000",
="03821 ","群益AL          ","121,000","50,000","71,000",
="07859 ","元大8J          ","91,000","20,000","71,000",
="03264 ","日盛M6          ","70,000","0","70,000",
="03622 ","永豐4A          ","160,000","90,000","70,000",
="03795 ","元大67          ","130,000","60,000","70,000",
="04539 ","元大CQ          ","70,000","0","70,000",
="04699 ","國泰HG          ","71,000","1,000","70,000",
="07770 ","統一K2          ","70,000","0","70,000",
="03335 ","永豐1U          ","69,000","0","69,000",
="03369 ","富邦AF          ","104,000","35,000","69,000",
="04101 ","凱基3V          ","70,000","1,000","69,000",
="07391 ","富邦H2          ","70,000","1,000","69,000",
="07473 ","永豐53          ","79,000","11,000","68,000",
="04242P","台積電永昌93售08","70,000","4,000","66,000",
="07738 ","凱基41          ","73,000","7,000","66,000",
="07871 ","元大8W          ","66,000","0","66,000",
="03754 ","康和BZ          ","230,000","165,000","65,000",
="03899 ","大華LF          ","345,000","280,000","65,000",
="04232 ","國泰GG          ","85,000","20,000","65,000",
="07352 ","大華DV          ","90,000","25,000","65,000",
="07780 ","康和BR          ","208,000","143,000","65,000",
"2837  ","萬泰銀          ","70,000","5,000","65,000",
"6206  ","飛捷            ","100,000","35,000","65,000",
="04721 ","第一63          ","76,000","12,000","64,000",
="03774 ","永豐4N          ","63,000","0","63,000",
="03898 ","大華LE          ","72,000","9,000","63,000",
="04028 ","大華LK          ","182,000","119,000","63,000",
="04595 ","永豐8Z          ","63,000","0","63,000",
="03556 ","日盛NL          ","140,000","78,000","62,000",
="03573 ","永豐3S          ","117,000","55,000","62,000",
="03761 ","寶來A6          ","62,000","0","62,000",
="04047 ","凱基3R          ","62,000","0","62,000",
="04720 ","第一62          ","70,000","8,000","62,000",
="07508 ","日盛LK          ","62,000","0","62,000",
="03202 ","統一BP          ","121,000","60,000","61,000",
="03247 ","日盛MW          ","90,000","29,000","61,000",
="03309 ","元大21          ","95,000","34,000","61,000",
="07611 ","寶來04          ","160,000","99,000","61,000",
="03103 ","元大9N          ","60,000","0","60,000",
="04076 ","元大AD          ","60,000","0","60,000",
"2548  ","華固            ","73,000","13,000","60,000",
"3036  ","文曄            ","60,000","0","60,000",
"3514  ","昱晶            ","97,000","37,000","60,000",
="03363 ","富邦N9          ","70,000","11,000","59,000",
="04361 ","大華D8          ","105,000","46,000","59,000",
="04799 ","永昌MX          ","129,000","70,000","59,000",
="07849 ","永豐88          ","101,000","42,000","59,000",
="07916 ","統一M1          ","120,000","61,000","59,000",
="07924 ","大華FY          ","59,000","0","59,000",
"9907  ","統一實          ","101,000","42,000","59,000",
="03278 ","寶來80          ","167,000","109,000","58,000",
="04240 ","大華MI          ","250,000","192,000","58,000",
="04412 ","永豐8C          ","58,000","0","58,000",
="03128 ","永豐1E          ","62,000","6,000","56,000",
="07959P","瑞昱元大8B售05  ","56,000","0","56,000",
="08151 ","元大DJ          ","60,000","4,000","56,000",
="03299 ","大華HA          ","55,000","0","55,000",
="03587 ","元大CL          ","105,000","50,000","55,000",
="03824 ","元大71          ","55,000","0","55,000",
="04261 ","永豐7Q          ","103,000","48,000","55,000",
="08114 ","群益H9          ","55,000","0","55,000",
"2612  ","中航            ","74,000","19,000","55,000",
="03169 ","群益G9          ","879,000","825,000","54,000",
="03232 ","元富JY          ","281,000","227,000","54,000",
="03268 ","寶來70          ","208,000","154,000","54,000",
="07844P","臺股指麥證8B售03","54,000","0","54,000",
="03396 ","永豐2E          ","225,000","172,000","53,000",
="04115 ","永昌MA          ","68,000","15,000","53,000",
="07750 ","寶來14          ","100,000","47,000","53,000",
"1210  ","大成            ","182,000","129,000","53,000",
"1707  ","葡萄王          ","53,000","0","53,000",
="03864 ","永豐5E          ","89,000","37,000","52,000",
="03925 ","第一48          ","404,000","352,000","52,000",
="0057  ","富邦摩台        ","51,000","0","51,000",
="03403 ","群益04          ","51,000","0","51,000",
="04449 ","富邦DR          ","61,000","10,000","51,000",
="03048P","美律凱基93售02  ","50,000","0","50,000",
="03197 ","統一BI          ","50,000","0","50,000",
="03347 ","元富KM          ","50,000","0","50,000",
="03455 ","台証ME          ","50,000","0","50,000",
="03478 ","元富42          ","50,000","0","50,000",
="03578P","欣興統一92售03  ","150,000","100,000","50,000",
="03599 ","亞東HD          ","50,000","0","50,000",
="03762P","旺宏元富93售03  ","120,000","70,000","50,000",
="03857 ","元大83          ","50,000","0","50,000",
="03972 ","元大87          ","50,000","0","50,000",
="03999 ","群益46          ","50,000","0","50,000",
="04083 ","亞東HX          ","80,000","30,000","50,000",
="04591 ","國泰HC          ","60,000","10,000","50,000",
="07600P","臻鼎凱基8A售03  ","50,000","0","50,000",
="07627 ","富邦J8          ","50,000","0","50,000",
"2311  ","日月光          ","1,796,000","1,746,000","50,000",
"2387  ","精元            ","50,000","0","50,000",
"2455  ","全新            ","320,000","270,000","50,000",
"5522  ","遠雄            ","139,000","89,000","50,000",
="03090 ","元富JR          ","199,000","150,000","49,000",
="03165 ","統一BG          ","107,000","58,000","49,000",
="03453P","聯茂元富92售01  ","50,000","1,000","49,000",
="04255 ","永豐7J          ","99,000","50,000","49,000",
="04411 ","永豐8B          ","233,000","184,000","49,000",
="07542 ","國泰EG          ","50,000","1,000","49,000",
="07596 ","國泰EJ          ","49,000","0","49,000",
"3534  ","雷凌            ","56,000","7,000","49,000",
="03651P","統一元大92售01  ","48,000","0","48,000",
="04301 ","康和CT          ","108,000","60,000","48,000",
="07317 ","元大5P          ","48,000","0","48,000",
="07838 ","大華FW          ","48,000","0","48,000",
="04133 ","兆豐G7          ","47,000","0","47,000",
="04363P","儒鴻元富94售01  ","140,000","93,000","47,000",
="03117 ","亞東GK          ","46,000","0","46,000",
="03314 ","兆豐1V          ","46,000","0","46,000",
="03520 ","永豐2U          ","46,000","0","46,000",
="03822 ","元大69          ","115,000","69,000","46,000",
="03873 ","大華LB          ","46,000","0","46,000",
="07676 ","永豐75          ","46,000","0","46,000",
="08166 ","永豐94          ","46,000","0","46,000",
"2006  ","東和鋼鐵        ","289,000","243,000","46,000",
="0053  ","元大電子        ","48,000","3,000","45,000",
="03300 ","大華HB          ","50,000","5,000","45,000",
="03370 ","富邦AG          ","45,000","0","45,000",
